t,value
1609975584,133949292544
1609975884,133949292544
1609976184,133949292544
1609976484,133949292544
1609976784,133949292544
1609977084,133949292544
1609977384,38486933504
1609977684,38486933504
1609977984,38486933504
1609978284,38486933504
1609978584,38486933504
1609978884,38486933504
1609979184,38486933504
1609979484,38486933504
1609979784,38486933504
1609980084,38486933504
1609980384,38486933504
1609980684,38486933504
1609980984,38486933504
1609981284,38486933504
1609981584,38486933504
1609981884,38486933504
1609982184,38486933504
1609982484,38486933504
1609982784,38486933504
1609983084,38486933504
1609983384,38486933504
1609983495,38486933504
1609983495,38486933504
