t,value
1609063633,3801088
1609063933,3801088
1609064233,3801088
1609064533,3801088
1609064833,3801088
1609065133,3801088
1609065433,3801088
1609065733,3801088
1609066033,3801088
1609066333,3801088
1609066633,3801088
1609066933,3801088
1609067233,3801088
1609067533,3801088
1609067833,3801088
1609068133,3801088
1609068433,3801088
1609068733,3801088
1609069033,3801088
1609069333,3801088
1609069633,3801088
1609069933,3801088
1609070233,3801088
1609070533,3801088
1609070833,3801088
1609071133,3801088
1609071433,3801088
1609071733,3801088
1609072033,3801088
1609072333,3801088
1609072633,3801088
1609072933,3801088
1609073233,3801088
1609073533,3801088
1609073833,3801088
1609074133,3801088
1609074433,3801088
1609074733,3801088
1609075033,3801088
1609075333,3801088
1609075633,3801088
1609075933,3801088
1609076233,3801088
1609076533,3801088
1609076833,3801088
1609077133,3801088
1609077433,3801088
1609077733,3801088
1609078033,3801088
1609078333,3801088
1609078633,3801088
1609078933,3801088
1609079233,3801088
1609079533,3801088
1609079833,3801088
1609080133,3801088
1609080433,3801088
1609080733,3801088
1609081033,3801088
1609081333,3801088
1609081633,3801088
1609081933,3801088
1609082233,3801088
1609082533,3801088
1609082833,3801088
1609083133,3801088
1609083433,3801088
1609083733,3801088
1609084033,3801088
1609084333,3801088
1609084633,3801088
1609084933,3801088
1609085233,3801088
1609085533,3801088
1609085833,3801088
1609086133,3801088
1609086433,3801088
1609086733,3801088
1609087033,3801088
1609087333,3801088
1609087633,3801088
1609087933,3801088
1609088233,3801088
1609088533,3801088
1609088833,3801088
1609089133,3801088
1609089433,3801088
1609089733,3801088
1609090033,3801088
1609090333,3801088
1609090633,3801088
1609090933,3801088
1609091233,3801088
1609091533,3801088
1609091833,3801088
1609092133,3801088
1609092433,3801088
1609092733,3801088
1609093033,3801088
1609093333,3801088
1609093633,3801088
1609093933,3801088
1609094233,3801088
1609094533,3801088
1609094833,3801088
1609095133,3801088
1609095433,3801088
1609095733,3801088
1609096033,3801088
1609096333,3801088
1609096633,3801088
1609096933,3801088
1609097233,3801088
1609097533,3801088
1609097833,3801088
1609098133,3801088
1609098433,3801088
1609098733,3801088
1609099033,3801088
1609099333,3801088
1609099633,3801088
1609099933,3801088
1609100233,3801088
1609100533,3801088
1609100833,3801088
1609101133,3801088
1609101433,3801088
1609101733,3801088
1609102033,3801088
1609102333,3801088
1609102633,3801088
1609102933,3801088
1609103233,3801088
1609103533,3801088
1609103833,3801088
1609104133,3801088
1609104433,3801088
1609104733,3801088
1609104903,3801088
1609104903,3801088
