t,value
1608916471,1105136
1608916771,1105136
1608917071,1105136
1608917371,1105136
1608917671,1105136
1608917971,1105136
1608918271,1111118
1608918571,1111118
1608918871,1111118
1608919171,1111118
1608919471,1111118
1608919771,1111118
1608920071,1116158
1608920371,1116158
1608920671,1116158
1608920971,1116158
1608921271,1116158
1608921571,1116158
1608921871,1120854
1608922171,1120854
1608922471,1120854
1608922771,1120854
1608923071,1120854
1608923371,1120854
1608923671,1125448
1608923971,1125448
1608924271,1125448
1608924571,1125448
1608924871,1125448
1608925171,1125448
1608925471,1130053
1608925771,1130053
1608926071,1130053
1608926371,1130053
1608926671,1130053
1608926971,1130053
1608927271,1134714
1608927571,1134714
1608927871,1134714
1608928171,1134714
1608928471,1134714
1608928771,1134714
1608929071,1139092
1608929371,1139092
1608929671,1139092
1608929971,1139092
1608930271,1139092
1608930571,1139092
1608930871,1143547
1608931171,1143547
1608931471,1143547
1608931771,1143547
1608932071,1143547
1608932371,1143547
1608932671,1148187
1608932971,1148187
1608933271,1148187
1608933571,1148187
1608933871,1148187
1608934171,1148187
1608934471,1152658
1608934771,1152658
1608935071,1152658
1608935371,1152658
1608935671,1152658
1608935971,1152658
1608936271,1157167
1608936571,1157167
1608936871,1157167
1608937171,1157167
1608937471,1157167
1608937771,1157167
1608938071,1161725
1608938371,1161725
1608938671,1161725
1608938971,1161725
1608939271,1161725
1608939571,1161725
1608939871,1166175
1608940171,1166175
1608940471,1166175
1608940771,1166175
1608941071,1166175
1608941371,1166175
1608941671,1170714
1608941971,1170714
1608942271,1170714
1608942571,1170714
1608942871,1170714
1608943171,1170714
1608943471,1175105
1608943771,1175105
1608944071,1175105
1608944371,1175105
1608944671,1175105
1608944971,1175105
1608945271,1179514
1608945571,1179514
1608945871,1179514
1608946171,1179514
1608946471,1179514
1608946771,1179514
1608947071,1183945
1608947371,1183945
1608947671,1183945
1608947971,1183945
1608948271,1183945
1608948571,1183945
1608948871,1188290
1608949171,1188290
1608949471,1188290
1608949771,1188290
1608950071,1188290
1608950371,1188290
1608950671,1192682
1608950971,1192682
1608951271,1192682
1608951571,1192682
1608951871,1192682
1608952171,1192682
1608952471,1197259
1608952771,1197259
1608953071,1197259
1608953371,1197259
1608953671,1197259
1608953971,1197259
1608954271,1201615
1608954571,1201615
1608954871,1201615
1608955171,1201615
1608955471,1201615
1608955771,1201615
1608956071,1206292
1608956371,1206292
1608956671,1206292
1608956971,1206292
1608957271,1206292
1608957571,1206292
1608957871,1210612
1608958171,1210612
1608958471,1210612
1608958771,1210612
1608959071,1210612
1608959371,1210612
1608959671,1215137
1608959971,1215137
1608960271,1215137
1608960571,1215137
1608960871,1215137
1608961171,1215137
1608961471,1219509
1608961771,1219509
1608962071,1219509
1608962371,1219509
1608962671,1219509
1608962971,1219509
1608963271,1223943
1608963571,1223943
1608963871,1223943
1608964171,1223943
1608964471,1223943
1608964771,1223943
1608965071,1228462
1608965371,1228462
1608965671,1228462
1608965971,1228462
1608966271,1228462
1608966571,1228462
1608966871,1232963
1608967171,1232963
1608967471,1232963
1608967771,1232963
1608967813,1232963
1608967813,1232963
