t,value
1608491802,226451632
1608492102,226452272
1608492402,226452272
1608492702,226452272
1608493002,226452272
1608493302,226452272
1608493602,226452272
1608493902,226452272
1608494202,226452272
1608494502,226452272
1608494802,226452272
1608495102,226452272
1608495402,226452272
1608495702,226452272
1608496002,226452272
1608496302,226452272
1608496602,226452272
1608496902,226452272
1608497202,226452272
1608497502,226452272
1608497802,226452272
1608498102,226452272
1608498402,226452272
1608498534,226450480
1608498534,226450480
