t,value
1609170139,5234491392
1609170439,5200936960
1609170739,8623489024
1609171039,14898167808
1609171339,25904021504
1609171639,34292629504
1609171939,28722593792
1609172239,28991029248
1609172539,29091692544
1609172839,29225910272
1609173139,29293019136
1609173439,29326573568
1609173739,29225910272
1609174039,29259464704
1609174339,29259464704
1609174639,29293019136
1609174939,29293019136
1609175239,29326573568
1609175539,29326573568
1609175839,29326573568
1609176139,29326573568
1609176439,29326573568
1609176739,29326573568
1609177039,29326573568
1609177339,29192355840
1609177639,29192355840
1609177939,29192355840
1609178239,29192355840
1609178539,29192355840
1609178839,29192355840
1609179139,29158801408
1609179439,29158801408
1609179739,29158801408
1609180039,29158801408
1609180339,29158801408
1609180639,29158801408
1609180939,29125246976
1609181239,29125246976
1609181539,29058138112
1609181839,29058138112
1609182139,29058138112
1609182439,29125246976
1609182739,29091692544
1609183039,29091692544
1609183339,29091692544
1609183639,29091692544
1609183939,29091692544
1609184239,29091692544
1609184539,29058138112
1609184839,29058138112
1609185139,29058138112
1609185439,29058138112
1609185739,29058138112
1609186039,29058138112
1609186339,29091692544
1609186639,29091692544
1609186939,29091692544
1609187239,29091692544
1609187539,29091692544
1609187839,29091692544
1609188139,29125246976
1609188439,29125246976
1609188739,29125246976
1609189039,29125246976
1609189339,29125246976
1609189639,29125246976
1609189939,29091692544
1609190239,29091692544
1609190539,29091692544
1609190839,29091692544
1609191139,29091692544
1609191439,29091692544
1609191739,29058138112
1609192039,29058138112
1609192339,29058138112
1609192639,29058138112
1609192939,29058138112
1609193239,29058138112
1609193539,29125246976
1609193839,29125246976
1609194139,29125246976
1609194439,29125246976
1609194739,29125246976
1609195039,29125246976
1609195339,29024583680
1609195639,29024583680
1609195939,29024583680
1609196239,29024583680
1609196338,29024583680
1609196339,29024583680
