t,value
1609256113,33554432
1609256413,33554432
1609256713,33554432
1609257013,33554432
1609257313,33554432
1609257613,33554432
1609257913,33554432
1609258213,33554432
1609258513,33554432
1609258813,33554432
1609259113,33554432
1609259413,33554432
1609259713,33554432
1609260013,33554432
1609260313,33554432
1609260613,33554432
1609260913,33554432
1609261213,33554432
1609261513,33554432
1609261813,33554432
1609262113,33554432
1609262413,33554432
1609262713,33554432
1609263013,33554432
1609263313,33554432
1609263613,33554432
1609263913,33554432
1609264213,33554432
1609264513,33554432
1609264813,33554432
1609265113,33554432
1609265413,33554432
1609265713,33554432
1609266013,33554432
1609266313,33554432
1609266613,33554432
1609266913,33554432
1609267213,33554432
1609267513,33554432
1609267747,33554432
1609267747,33554432
