t,value
1608603892,46410121928
1608604192,62589130632
1608604492,73201966424
1608604792,73218449552
1608605092,73201633192
1608605392,73469859424
1608605692,18926844664
1608605992,18916272640
1608606292,18919198528
1608606592,18913964496
1608606892,18888652856
1608607192,18916686984
1608607492,18888740584
1608607792,18891162768
1608608092,18864214816
1608608392,18899770448
1608608692,18866792064
1608608992,18922910528
1608609292,18854764224
1608609592,18871997640
1608609892,18848115472
1608610192,18869036280
1608610492,18829811560
1608610792,18879018208
1608611092,18893026512
1608611392,18926476640
1608611692,18894089208
1608611992,18913683688
1608612292,18894731696
1608612592,18916787872
1608612892,18861254648
1608613192,18882412392
1608613492,18858585656
1608613792,18906595976
1608614092,18848999920
1608614392,18888063688
1608614692,18878085552
1608614992,18926657200
1608615292,18926449584
1608615592,18915569912
1608615892,18927015352
1608616192,18909801104
1608616492,18913881816
1608616792,18916513512
1608617092,18915060592
1608617392,18905286840
1608617692,18922854784
1608617992,18926925040
1608618292,18885729016
1608618592,18888557344
1608618892,18889120152
1608619192,18881392544
1608619492,18887702496
1608619792,18895340176
1608620092,18924289160
1608620392,18914868864
1608620692,18916312864
1608620992,18924506712
1608621292,18915001048
1608621592,18915341248
1608621892,18916400040
1608622192,18912108240
1608622492,18910488976
1608622792,18893676080
1608623092,18903756064
1608623392,18912479816
1608623692,18880003944
1608623992,18880400304
1608624292,18885584392
1608624592,18907920240
1608624892,18886025320
1608625192,18897665648
1608625492,18914856744
1608625792,18916547824
1608626092,18896738352
1608626392,18916038344
1608626692,18895541640
1608626992,18913095552
1608627292,18915161600
1608627592,18902401296
1608627892,18909067952
1608628192,18916977840
1608628492,18929989656
1608628792,18913992544
1608629092,18906074904
1608629392,18924864144
1608629692,18913617912
1608629992,18915161008
1608630292,18921039656
1608630592,18925131520
1608630892,18913221176
1608631192,18920736416
1608631492,18908198496
1608631792,18930350496
1608632092,18913045256
1608632392,18926277280
1608632692,18903712544
1608632992,18924516536
1608633292,18913578360
1608633592,18920467960
1608633892,18915194096
1608634192,18909054056
1608634492,18891580840
1608634792,18874136200
1608635092,18894621384
1608635392,18894654736
1608635692,18883818904
1608635992,18894663576
1608636292,18915395288
1608636592,18915514128
1608636892,18915750312
1608637192,18914632176
1608637492,18925613864
1608637792,18909514000
1608638092,18903196928
1608638392,18891148832
1608638692,18898089088
1608638992,18892277888
1608639292,18889961368
1608639592,18891855736
1608639892,18914634776
1608640192,18924583208
1608640492,18901426120
1608640792,18925046552
1608641092,18913187896
1608641392,18926635432
1608641692,18877096304
1608641992,18877061008
1608642292,18883902656
1608642592,18888343696
1608642892,18882899896
1608643192,18875538272
1608643492,18932043928
1608643792,18914442840
1608644092,18913030160
1608644392,18910829008
1608644692,18906994424
1608644992,18912151352
1608645292,18911095128
1608645592,18913200168
1608645892,18913880832
1608646192,18912233920
1608646492,18910644000
1608646792,18912546944
1608647092,18914775984
1608647392,18908092592
1608647692,18912614112
1608647992,18900742032
1608648292,18912876944
1608648592,18924008184
1608648892,18923883864
1608649192,18911693992
1608649492,18912980424
1608649792,18909569040
1608650092,18923922944
1608650392,18922300992
1608650692,18874916760
1608650992,18882995128
1608651292,18893966456
1608651592,18898133008
1608651892,18886249544
1608652192,18886419968
1608652492,18916669816
1608652792,18915551176
1608653092,18914343080
1608653392,18914038776
1608653692,18906379672
1608653992,18911508008
1608654292,18902405688
1608654592,18913347968
1608654892,18908451368
1608655192,18905752504
1608655492,18892923800
1608655792,18914288344
1608656092,18891294320
1608656392,18910906104
1608656692,18904775056
1608656992,18910124576
1608657292,18913262480
1608657592,18895134656
1608657892,18893519832
1608658192,18880899376
1608658492,18884157728
1608658792,18888204392
1608659092,18895008376
1608659392,18882845832
1608659692,18919784688
1608659992,18910086096
1608660292,18921974664
1608660592,18912027688
1608660892,18909465104
1608661192,18922986960
1608661492,18918913928
1608661792,18909797552
1608662092,18922406712
1608662392,18910874432
1608662692,18912710504
1608662992,18912837032
1608663292,18912382968
1608663592,18905182080
1608663892,18909053216
1608664192,18910664840
1608664492,18906932000
1608664792,18907392648
1608665092,18880584680
1608665392,18883717160
1608665692,18880948008
1608665992,18885929288
1608666292,18883809120
1608666592,18883183848
1608666892,18902047704
1608667192,18909268696
1608667492,18906747200
1608667792,18908562040
1608668092,18905387160
1608668392,18906854504
1608668692,18900459544
1608668992,18898604728
1608669292,18915520584
1608669592,18908940688
1608669892,18899500592
1608670192,18921589176
1608670492,18889782480
1608670792,18878803256
1608671092,18876153904
1608671392,18879671216
1608671692,18881755608
1608671806,18881755608
1608671806,18881755608
