t,value
1610146707,3801088
1610147007,3801088
1610147307,3801088
1610147607,3801088
1610147907,3801088
1610148207,3801088
1610148507,3801088
1610148807,3801088
1610149107,3801088
1610149407,3801088
1610149707,3801088
1610150007,3801088
1610150307,3801088
1610150607,3801088
1610150907,3801088
1610151207,3801088
1610151507,3801088
1610151807,3801088
1610152107,3801088
1610152407,3801088
1610152707,3801088
1610153007,3801088
1610153307,3801088
1610153607,3801088
1610153907,3801088
1610154207,3801088
1610154507,3801088
1610154807,3801088
1610155107,3801088
1610155407,3801088
1610155707,3801088
1610156007,3801088
1610156307,3801088
1610156607,3801088
1610156907,3801088
1610157207,3801088
1610157507,3801088
1610157807,3801088
1610158107,3801088
1610158407,3801088
1610158707,3801088
1610159007,3801088
1610159307,3801088
1610159607,3801088
1610159907,3801088
1610160207,3801088
1610160507,3801088
1610160807,3801088
1610161107,3801088
1610161407,3801088
1610161707,3801088
1610162007,3801088
1610162307,3801088
1610162607,3801088
1610162907,3801088
1610163207,3801088
1610163507,3801088
1610163807,3801088
1610164107,3801088
1610164407,3801088
1610164707,3801088
1610165007,3801088
1610165307,3801088
1610165607,3801088
1610165907,3801088
1610166207,3801088
1610166507,3801088
1610166807,3801088
1610167107,3801088
1610167407,3801088
1610167707,3801088
1610168007,3801088
1610168307,3801088
1610168607,3801088
1610168907,3801088
1610169207,3801088
1610169507,3801088
1610169807,3801088
1610170107,3801088
1610170407,3801088
1610170707,3801088
1610171007,3801088
1610171307,3801088
1610171607,3801088
1610171907,3801088
1610172207,3801088
1610172507,3801088
1610172807,3801088
1610173107,3801088
1610173407,3801088
1610173707,3801088
1610174007,3801088
1610174307,3801088
1610174607,3801088
1610174907,3801088
1610175207,3801088
1610175507,3801088
1610175807,3801088
1610176107,3801088
1610176407,3801088
1610176707,3801088
1610177007,3801088
1610177307,3801088
1610177607,3801088
1610177907,3801088
1610178207,3801088
1610178507,3801088
1610178807,3801088
1610179107,3801088
1610179407,3801088
1610179707,3801088
1610180007,3801088
1610180307,3801088
1610180607,3801088
1610180907,3801088
1610181207,3801088
1610181507,3801088
1610181807,3801088
1610182107,3801088
1610182407,3801088
1610182707,3801088
1610183007,3801088
1610183307,3801088
1610183607,3801088
1610183907,3801088
1610184207,3801088
1610184507,3801088
1610184807,3801088
1610185107,3801088
1610185407,3801088
1610185707,3801088
1610186007,3801088
1610186307,3801088
1610186607,3801088
1610186907,3801088
1610187207,3801088
1610187507,3801088
1610187807,3801088
1610188107,3801088
1610188407,3801088
1610188707,3801088
1610189007,3801088
1610189307,3801088
1610189607,3801088
1610189907,3801088
1610190207,3801088
1610190507,3801088
1610190807,3801088
1610191107,3801088
1610191407,3801088
1610191707,3801088
1610192007,3801088
1610192307,3801088
1610192607,3801088
1610192907,3801088
1610193207,3801088
1610193507,3801088
1610193807,3801088
1610194107,3801088
1610194407,3801088
1610194707,3801088
1610195007,3801088
1610195307,3801088
1610195607,3801088
1610195907,3801088
1610196207,3801088
1610196507,3801088
1610196807,3801088
1610197107,3801088
1610197407,3801088
1610197707,3801088
1610198007,3801088
1610198307,3801088
1610198607,3801088
1610198907,3801088
1610199207,3801088
1610199507,3801088
1610199807,3801088
1610200107,3801088
1610200407,3801088
1610200707,3801088
1610201007,3801088
1610201307,3801088
1610201607,3801088
1610201907,3801088
1610202207,3801088
1610202507,3801088
1610202807,3801088
1610203107,3801088
1610203407,3801088
1610203707,3801088
1610204007,3801088
1610204307,3801088
1610204607,3801088
1610204824,3801088
1610204824,3801088
