t,value
1609964638,2995
1609964938,2995
1609965238,2995
1609965538,2995
1609965838,2995
1609966138,2995
1609966438,2995
1609966738,2995
1609967038,2995
1609967338,2995
1609967638,2995
1609967938,2995
1609968238,2995
1609968538,2995
1609968838,2995
1609969138,2995
1609969438,2995
1609969738,2995
1609970038,2995
1609970338,2995
1609970638,2995
1609970938,2995
1609971238,2995
1609971538,2995
1609971838,2995
1609972138,2995
1609972438,2995
1609972738,2995
1609973038,2995
1609973338,2995
1609973638,2995
1609973938,2995
1609974238,2995
1609974538,2995
1609974838,2995
1609975016,2995
1609975016,2995
