t,value
1609964638,160722488
1609964938,160722488
1609965238,160722488
1609965538,160722488
1609965838,160722488
1609966138,160722488
1609966438,160722488
1609966738,160722488
1609967038,160722488
1609967338,160722488
1609967638,160722488
1609967938,160722488
1609968238,160722488
1609968538,160722488
1609968838,160722488
1609969138,160722488
1609969438,160722488
1609969738,160722488
1609970038,160722488
1609970338,160722488
1609970638,160722488
1609970938,160722488
1609971238,160722488
1609971538,160722488
1609971838,160722488
1609972138,160722488
1609972438,160722488
1609972738,160722488
1609973038,160722488
1609973338,160722488
1609973638,160722488
1609973938,160722488
1609974238,160722488
1609974538,160722488
1609974838,160722488
1609975016,160722488
1609975016,160722488
