t,value
1609964638,136230993920
1609964938,136230993920
1609965238,136029667328
1609965538,130426077184
1609965838,120292638720
1609966138,115259473920
1609966438,15535702016
1609966738,15401484288
1609967038,15300820992
1609967338,15233712128
1609967638,15200157696
1609967938,15166603264
1609968238,15032385536
1609968538,15032385536
1609968838,15032385536
1609969138,15032385536
1609969438,15032385536
1609969738,15032385536
1609970038,15032385536
1609970338,15032385536
1609970638,15032385536
1609970938,15032385536
1609971238,15032385536
1609971538,15032385536
1609971838,14965276672
1609972138,14965276672
1609972438,14965276672
1609972738,14965276672
1609973038,14965276672
1609973338,14965276672
1609973638,14965276672
1609973938,14965276672
1609974238,14965276672
1609974538,14965276672
1609974838,14965276672
1609975016,14965276672
1609975016,14965276672
