t,value
1609687529,7598080
1609687829,7598080
1609688129,7598080
1609688429,7598080
1609688729,7598080
1609689029,7598080
1609689329,7598080
1609689629,7598080
1609689929,7598080
1609690229,7598080
1609690529,7598080
1609690829,7598080
1609691129,7598080
1609691429,7598080
1609691729,7598080
1609692029,7598080
1609692329,7598080
1609692629,7598080
1609692929,7598080
1609693229,7598080
1609693529,7598080
1609693829,7598080
1609694129,7598080
1609694429,7598080
1609694729,7598080
1609695029,7598080
1609695329,7598080
1609695629,7598080
1609695929,7598080
1609696229,7598080
1609696529,7598080
1609696829,7598080
1609697129,7598080
1609697429,7598080
1609697729,7598080
1609698029,7598080
1609698329,7598080
1609698629,7598080
1609698929,7598080
1609699229,7598080
1609699529,7598080
1609699829,7598080
1609700129,7598080
1609700429,7598080
1609700729,7598080
1609701029,7598080
1609701329,7598080
1609701629,7598080
1609701929,7598080
1609702229,7598080
1609702529,7598080
1609702829,7598080
1609703129,7598080
1609703429,7598080
1609703729,7598080
1609704029,7598080
1609704329,7598080
1609704629,7598080
1609704929,7598080
1609705229,7598080
1609705529,7598080
1609705829,7598080
1609706129,7598080
1609706429,7598080
1609706729,7598080
1609707029,7598080
1609707329,7598080
1609707629,7598080
1609707929,7598080
1609708229,7598080
1609708529,7598080
1609708829,7598080
1609709129,7598080
1609709429,7598080
1609709729,7598080
1609710029,7598080
1609710329,7598080
1609710629,7598080
1609710929,7598080
1609711229,7598080
1609711529,7598080
1609711829,7598080
1609712129,7598080
1609712429,7598080
1609712729,7598080
1609713029,7598080
1609713329,7598080
1609713629,7598080
1609713929,7598080
1609714229,7598080
1609714529,7598080
1609714829,7598080
1609715129,7598080
1609715429,7598080
1609715729,7598080
1609716029,7598080
1609716329,7598080
1609716629,7598080
1609716929,7598080
1609717229,7598080
1609717529,7598080
1609717829,7598080
1609718129,7598080
1609718429,7598080
1609718729,7598080
1609719029,7598080
1609719329,7598080
1609719629,7598080
1609719929,7598080
1609720229,7598080
1609720529,7598080
1609720829,7598080
1609721129,7598080
1609721429,7598080
1609721729,7598080
1609722029,7598080
1609722329,7598080
1609722629,7598080
1609722929,7598080
1609723229,7598080
1609723529,7598080
1609723829,7598080
1609724129,7598080
1609724429,7598080
1609724729,7598080
1609725029,7598080
1609725329,7598080
1609725629,7598080
1609725929,7598080
1609726229,7598080
1609726529,7598080
1609726829,7598080
1609727129,7598080
1609727393,7598080
1609727393,7598080
