t,value
1610311785,121970360320
1610312085,132774887424
1610312385,132774887424
1610312685,132774887424
1610312985,132003135488
1610313285,128513474560
1610313585,39493566464
1610313885,33051115520
1610314185,23622320128
1610314485,22347251712
1610314785,22213033984
1610315085,22145925120
1610315385,22078816256
1610315685,22045261824
1610315985,21978152960
1610316285,21944598528
1610316585,21911044096
1610316885,21911044096
1610317185,21810380800
1610317485,21810380800
1610317785,21776826368
1610318085,21776826368
1610318385,21776826368
1610318685,21743271936
1610318985,21776826368
1610319285,21776826368
1610319585,21709717504
1610319885,21743271936
1610320185,21743271936
1610320485,21743271936
1610320785,21776826368
1610321085,21776826368
1610321385,21743271936
1610321685,21743271936
1610321985,21709717504
1610322285,21709717504
1610322585,21743271936
1610322885,21743271936
1610323185,21743271936
1610323485,21743271936
1610323785,21743271936
1610324085,21709717504
1610324385,21743271936
1610324685,21776826368
1610324985,21743271936
1610325285,21776826368
1610325585,21743271936
1610325885,21743271936
1610326185,21743271936
1610326485,21776826368
1610326785,21743271936
1610327085,21743271936
1610327385,21776826368
1610327685,21743271936
1610327985,21743271936
1610328285,21743271936
1610328585,21743271936
1610328885,21743271936
1610329185,21743271936
1610329485,21743271936
1610329785,21709717504
1610330085,21743271936
1610330385,21709717504
1610330685,21709717504
1610330985,21743271936
1610331285,21743271936
1610331585,21810380800
1610331885,21776826368
1610332185,21810380800
1610332485,21776826368
1610332785,21810380800
1610333085,21776826368
1610333385,21743271936
1610333685,21743271936
1610333985,21743271936
1610334285,21743271936
1610334585,21776826368
1610334885,21776826368
1610335185,21709717504
1610335485,21709717504
1610335785,21709717504
1610336085,21709717504
1610336385,21709717504
1610336685,21709717504
1610336985,21743271936
1610337285,21743271936
1610337585,21743271936
1610337885,21709717504
1610338185,21743271936
1610338485,21709717504
1610338785,21676163072
1610339085,21676163072
1610339385,21676163072
1610339685,21709717504
1610339985,21676163072
1610340285,21676163072
1610340585,21609054208
1610340885,21642608640
1610341185,21642608640
1610341485,21609054208
1610341785,21642608640
1610342085,21609054208
1610342385,21676163072
1610342685,21676163072
1610342985,21676163072
1610343285,21676163072
1610343585,21676163072
1610343885,21676163072
1610344185,21776826368
1610344485,21776826368
1610344785,21743271936
1610345085,21743271936
1610345385,21776826368
1610345685,21776826368
1610345985,21676163072
1610346285,21676163072
1610346585,21676163072
1610346885,21676163072
1610347185,21676163072
1610347485,21676163072
1610347785,21676163072
1610348085,21676163072
1610348385,21642608640
1610348685,21642608640
1610348985,21642608640
1610349285,21642608640
1610349585,21743271936
1610349885,21743271936
1610350185,21743271936
1610350485,21676163072
1610350785,21743271936
1610351085,21676163072
1610351385,21676163072
1610351685,21676163072
1610351985,21676163072
1610352285,21743271936
1610352585,21676163072
1610352885,21676163072
1610353185,21642608640
1610353485,21642608640
1610353785,21642608640
1610354085,21642608640
1610354385,21642608640
1610354685,21642608640
1610354985,21743271936
1610355285,21743271936
1610355585,21743271936
1610355885,21743271936
1610356185,21743271936
1610356485,21743271936
1610356785,21676163072
1610357085,21676163072
1610357385,21676163072
1610357685,21676163072
1610357985,21676163072
1610358285,21676163072
1610358585,21810380800
1610358885,21810380800
1610359185,21810380800
1610359485,21776826368
1610359785,21776826368
1610360083,21776826368
1610360083,21776826368
