t,value
1609220541,3742
1609220841,3742
1609221141,3742
1609221441,3742
1609221741,3742
1609222041,3742
1609222341,3742
1609222641,3742
1609222941,3742
1609223241,3742
1609223541,3742
1609223841,3742
1609224141,3742
1609224441,3742
1609224741,3742
1609225041,3742
1609225341,3742
1609225641,3742
1609225941,3742
1609226241,3742
1609226541,3742
1609226841,3742
1609227141,3742
1609227441,3742
1609227741,3742
1609228041,3742
1609228341,3742
1609228641,3742
1609228941,3742
1609229241,3742
1609229541,3742
1609229841,3742
1609230141,3742
1609230441,3742
1609230741,3742
1609231041,3742
1609231341,3742
1609231641,3742
1609231941,3742
1609232241,3742
1609232541,3742
1609232841,3742
1609233141,3742
1609233441,3742
1609233741,3742
1609234041,3742
1609234341,3742
1609234641,3742
1609234941,3742
1609235241,3742
1609235541,3742
1609235841,3742
1609236141,3742
1609236441,3742
1609236741,3742
1609237041,3742
1609237341,3742
1609237641,3742
1609237941,3742
1609238241,3742
1609238541,3742
1609238841,3742
1609239141,3742
1609239441,3742
1609239741,3742
1609239954,3742
1609239954,3742
