t,value
1611783144,286655512576
1611783444,287662145536
1611783744,287662145536
1611784044,287662145536
1611784344,287662145536
1611784644,287662145536
1611784944,287662145536
1611785244,287662145536
1611785544,287662145536
1611785844,287662145536
1611786144,287662145536
1611786444,287662145536
1611786744,287662145536
1611787044,287662145536
1611787344,287662145536
1611787644,287662145536
1611787944,287662145536
1611788244,287662145536
1611788544,287662145536
1611788844,287662145536
1611789144,287662145536
1611789444,287662145536
1611789744,287662145536
1611790044,287662145536
1611790344,287662145536
1611790644,287662145536
1611790944,287662145536
1611791244,287662145536
1611791546,287662145536
1611791844,287662145536
1611792144,287662145536
1611792444,287662145536
1611792744,287662145536
1611793044,287662145536
1611793344,287662145536
1611793644,287662145536
1611793944,287662145536
1611794244,287662145536
1611794544,287662145536
1611794844,287662145536
1611795144,287662145536
1611795446,287662145536
1611795744,287662145536
1611796044,287662145536
1611796344,287662145536
1611796644,287662145536
1611796944,287662145536
1611797244,287662145536
1611797544,287662145536
1611797844,287662145536
1611798144,287662145536
1611798444,287662145536
1611798744,287662145536
1611799044,287662145536
1611799344,287662145536
1611799644,287662145536
1611799944,287662145536
1611800244,287662145536
1611800544,287662145536
1611800844,287662145536
1611801144,287662145536
1611801444,287662145536
1611801744,287662145536
1611802044,287662145536
1611802344,287662145536
1611802644,287662145536
1611802944,287662145536
1611803244,287662145536
1611803544,287662145536
1611803844,287662145536
1611804144,287662145536
1611804444,287662145536
1611804744,287662145536
1611805044,287662145536
1611805344,287662145536
1611805644,287662145536
1611805944,287662145536
1611806244,287662145536
1611806544,287662145536
1611806844,287662145536
1611807144,287662145536
1611807444,287662145536
1611807744,287662145536
1611808044,287662145536
1611808344,287662145536
1611808644,287662145536
1611808944,287662145536
1611809244,287662145536
1611809544,287662145536
1611809844,287662145536
1611810144,287662145536
1611810444,287662145536
1611810744,287662145536
1611811044,287662145536
1611811344,287662145536
1611811644,287662145536
1611811944,287662145536
1611812244,287662145536
1611812544,287662145536
1611812844,287662145536
1611813144,287662145536
1611813444,287662145536
1611813744,287662145536
1611814044,287662145536
1611814344,287662145536
1611814644,287662145536
1611814944,287662145536
1611815244,287662145536
1611815544,287662145536
1611815844,287662145536
1611816144,287662145536
1611816444,287662145536
1611816744,287662145536
1611817044,287662145536
1611817344,287662145536
1611817644,287662145536
1611817944,287662145536
1611818018,287662145536
1611818018,287662145536
