t,value
1609063633,181134
1609063933,176696
1609064233,176696
1609064533,176696
1609064833,176696
1609065133,176696
1609065433,176696
1609065733,176696
1609066033,176696
1609066333,176696
1609066633,176696
1609066933,176696
1609067233,176696
1609067533,176696
1609067833,176696
1609068133,176696
1609068433,176696
1609068733,176696
1609069033,176696
1609069333,176696
1609069633,176696
1609069933,176696
1609070233,176696
1609070533,176696
1609070833,176696
1609071133,176696
1609071433,176696
1609071733,176696
1609072033,176696
1609072333,176696
1609072633,176696
1609072933,176696
1609073233,176696
1609073533,176696
1609073833,176696
1609074133,176696
1609074433,176696
1609074733,176696
1609075033,176696
1609075333,176696
1609075633,176696
1609075933,176696
1609076233,176696
1609076533,176696
1609076833,176696
1609077133,176696
1609077433,176696
1609077733,176696
1609078033,176696
1609078333,176696
1609078633,176696
1609078933,176696
1609079233,176696
1609079533,176696
1609079833,176696
1609080133,176696
1609080433,176696
1609080733,176696
1609081033,176696
1609081333,176696
1609081633,176696
1609081933,176696
1609082233,176696
1609082533,176696
1609082833,176696
1609083133,176696
1609083433,176696
1609083733,176696
1609084033,176696
1609084333,176696
1609084633,176696
1609084933,176696
1609085233,176696
1609085533,176696
1609085833,176696
1609086133,176696
1609086433,176696
1609086733,176696
1609087033,176696
1609087333,176696
1609087633,176696
1609087933,176696
1609088233,176696
1609088533,176696
1609088833,176696
1609089133,176696
1609089433,176696
1609089733,176696
1609090033,176696
1609090333,176696
1609090633,176696
1609090933,176696
1609091233,176696
1609091533,176696
1609091833,176696
1609092133,176696
1609092433,176696
1609092733,176696
1609093033,176696
1609093333,176696
1609093633,176696
1609093933,176696
1609094233,176696
1609094533,176696
1609094833,176696
1609095133,176696
1609095433,176696
1609095733,176696
1609096033,176696
1609096333,176696
1609096633,176696
1609096933,176696
1609097233,176696
1609097533,176696
1609097833,176696
1609098133,176696
1609098433,176696
1609098733,176696
1609099033,176696
1609099333,176696
1609099633,176696
1609099933,176696
1609100233,176696
1609100533,176696
1609100833,176696
1609101133,176696
1609101433,176696
1609101733,176696
1609102033,176696
1609102333,176696
1609102633,176696
1609102933,176696
1609103233,176696
1609103533,176696
1609103833,176696
1609104133,176696
1609104433,176696
1609104733,176696
1609104903,176696
1609104903,176696
