t,value
1609767453,134217728
1609767753,134217728
1609768053,134217728
1609768353,134217728
1609768653,134217728
1609768953,134217728
1609769253,134217728
1609769553,134217728
1609769853,134217728
1609770153,134217728
1609770453,134217728
1609770753,134217728
1609771053,134217728
1609771353,134217728
1609771653,134217728
1609771953,134217728
1609772253,134217728
1609772553,134217728
1609772853,134217728
1609773153,134217728
1609773453,134217728
1609773753,134217728
1609774053,134217728
1609774353,134217728
1609774653,134217728
1609774953,134217728
1609775253,134217728
1609775553,134217728
1609775853,134217728
1609776153,134217728
1609776453,134217728
1609776753,134217728
1609777053,134217728
1609777353,134217728
1609777653,134217728
1609777953,134217728
1609778253,134217728
1609778553,134217728
1609778853,134217728
1609779153,134217728
1609779453,134217728
1609779753,134217728
1609780053,134217728
1609780353,134217728
1609780653,134217728
1609780953,134217728
1609781253,134217728
1609781553,134217728
1609781853,134217728
1609782153,134217728
1609782453,134217728
1609782753,134217728
1609783053,134217728
1609783353,134217728
1609783653,134217728
1609783953,134217728
1609784253,134217728
1609784553,134217728
1609784853,134217728
1609785153,134217728
1609785453,134217728
1609785753,134217728
1609786053,134217728
1609786353,134217728
1609786653,134217728
1609786953,134217728
1609787253,134217728
1609787553,134217728
1609787853,134217728
1609788153,134217728
1609788453,134217728
1609788753,134217728
1609789053,134217728
1609789353,134217728
1609789653,134217728
1609789953,134217728
1609790253,134217728
1609790553,134217728
1609790853,134217728
1609791153,134217728
1609791453,134217728
1609791753,134217728
1609792053,134217728
1609792353,134217728
1609792653,134217728
1609792953,134217728
1609793253,134217728
1609793553,134217728
1609793853,134217728
1609794153,134217728
1609794453,134217728
1609794753,134217728
1609795053,134217728
1609795353,134217728
1609795653,134217728
1609795953,134217728
1609796253,134217728
1609796553,134217728
1609796853,134217728
1609797153,134217728
1609797453,134217728
1609797753,134217728
1609798053,134217728
1609798353,134217728
1609798653,134217728
1609798953,134217728
1609799253,134217728
1609799553,134217728
1609799853,134217728
1609800153,134217728
1609800453,134217728
1609800753,134217728
1609801053,134217728
1609801353,134217728
1609801653,134217728
1609801886,134217728
1609801886,134217728
