t,value
1609256113,2282
1609256413,2282
1609256713,2282
1609257013,2282
1609257313,2282
1609257613,2282
1609257913,2282
1609258213,2282
1609258513,2282
1609258813,2282
1609259113,2282
1609259413,2282
1609259713,2282
1609260013,2282
1609260313,2282
1609260613,2282
1609260913,2282
1609261213,2282
1609261513,2282
1609261813,2282
1609262113,2282
1609262413,2282
1609262713,2282
1609263013,2282
1609263313,2282
1609263613,2282
1609263913,2282
1609264213,2282
1609264513,2282
1609264813,2282
1609265113,2282
1609265413,2282
1609265713,2282
1609266013,2282
1609266313,2282
1609266613,2282
1609266913,2282
1609267213,2282
1609267513,2282
1609267747,2282
1609267747,2282
