t,value
1608481718,181857
1608482018,181857
1608482318,181857
1608482618,181857
1608482918,181857
1608483218,181857
1608483518,181857
1608483818,181857
1608484118,181857
1608484418,181857
1608484718,181857
1608485018,181857
1608485318,181857
1608485618,181857
1608485918,181857
1608486218,181857
1608486518,181857
1608486818,181857
1608487118,181857
1608487418,181857
1608487718,181857
1608488018,181857
1608488318,181857
1608488618,181857
1608488918,181857
1608489218,181857
1608489518,181857
1608489818,181857
1608490118,181857
1608490418,181857
1608490718,181857
1608491018,181857
1608491310,181857
1608491310,181857
