t,value
1608452137,7667712
1608452437,7667712
1608452737,7667712
1608453037,7667712
1608453337,7667712
1608453637,7667712
1608453937,7667712
1608454237,7667712
1608454537,7667712
1608454837,7667712
1608455137,7667712
1608455437,7667712
1608455737,7667712
1608456037,7667712
1608456337,7667712
1608456637,7667712
1608456937,7667712
1608457237,7667712
1608457537,7667712
1608457837,7667712
1608458137,7667712
1608458437,7667712
1608458737,7667712
1608459037,7667712
1608459337,7667712
1608459637,7667712
1608459937,7667712
1608460237,7667712
1608460537,7667712
1608460837,7667712
1608461137,7667712
1608461437,7667712
1608461737,7667712
1608462037,7667712
1608462337,7667712
1608462637,7667712
1608462937,7667712
1608463237,7667712
1608463537,7667712
1608463837,7667712
1608464137,7667712
1608464437,7667712
1608464737,7667712
1608465037,7667712
1608465337,7667712
1608465637,7667712
1608465937,7667712
1608466237,7667712
1608466537,7667712
1608466837,7667712
1608467137,7667712
1608467437,7667712
1608467737,7667712
1608468037,7667712
1608468174,7667712
1608468174,7667712
