t,value
1608063822,4517
1608064122,4549
1608064422,4556
1608064722,4561
1608065022,4566
1608065322,4571
1608065622,4573
1608065922,4574
1608066222,4577
1608066522,4578
1608066822,4580
1608067122,4581
1608067422,4582
1608067722,4583
1608068022,4585
1608068322,4586
1608068622,4587
1608068922,4589
1608069222,4590
1608069522,4591
1608069822,4592
1608070122,4594
1608070422,4595
1608070722,4596
1608071022,4598
1608071322,4599
1608071622,4600
1608071922,4602
1608072222,4603
1608072522,4604
1608072822,4605
1608073122,4606
1608073422,4607
1608073722,4609
1608074022,4610
1608074322,4611
1608074622,4612
1608074922,4613
1608075222,4614
1608075522,4616
1608075822,4617
1608076122,4618
1608076422,4619
1608076722,4620
1608077022,4621
1608077322,4623
1608077622,4624
1608077922,4625
1608078222,4626
1608078522,4627
1608078822,4628
1608079122,4630
1608079422,4631
1608079722,4632
1608080022,4633
1608080322,4634
1608080622,4635
1608080922,4637
1608081222,4638
1608081522,4639
1608081822,4640
1608082122,4641
1608082422,4642
1608082722,4644
1608083022,4645
1608083322,4646
1608083622,4647
1608083922,4648
1608084222,4649
1608084522,4651
1608084822,4652
1608085122,4653
1608085422,4654
1608085722,4655
1608086022,4656
1608086322,4658
1608086622,4659
1608086922,4660
1608087222,4661
1608087522,4662
1608087822,4663
1608088122,4665
1608088422,4666
1608088722,4668
1608089022,4669
1608089322,4670
1608089622,4672
1608089922,4673
1608090222,4674
1608090522,4676
1608090822,4677
1608091122,4678
1608091422,4679
1608091722,4681
1608092022,4682
1608092322,4684
1608092622,4685
1608092922,4686
1608093222,4687
1608093522,4689
1608093822,4690
1608094122,4692
1608094422,4693
1608094722,4694
1608095022,4696
1608095322,4697
1608095622,4698
1608095922,4700
1608096222,4701
1608096522,4702
1608096822,4703
1608097122,4705
1608097422,4706
1608097722,4707
1608098022,4708
1608098322,4709
1608098622,4710
1608098922,4712
1608099222,4713
1608099522,4715
1608099822,4716
1608100122,4717
1608100422,4718
1608100722,4720
1608101022,4721
1608101322,4723
1608101622,4724
1608101922,4725
1608102222,4727
1608102522,4728
1608102822,4729
1608103122,4731
1608103422,4732
1608103722,4733
1608104022,4735
1608104322,4736
1608104622,4737
1608104922,4739
1608105222,4740
1608105522,4741
1608105822,4743
1608106122,4744
1608106422,4745
1608106722,4747
1608107022,4748
1608107322,4749
1608107622,4751
1608107922,4752
1608108083,4753
1608108083,4753
