t,value
1611818399,15298608
1611818699,15312147
1611818999,15326664
1611819299,15332366
1611819599,15335508
1611819899,15335843
1611820199,15336026
1611820499,15336296
1611820799,15336616
1611821099,15336911
1611821399,15337340
1611821699,15337638
1611821999,15338017
1611822299,15338293
1611822599,15338707
1611822899,15338962
1611823199,15339263
1611823499,15339431
1611823799,15339687
1611824099,15339926
1611824399,15340189
1611824699,15340617
1611824999,15340881
1611825299,15341266
1611825599,15341520
1611825899,15341998
1611826199,15342337
1611826499,15342801
1611826799,15343167
1611827099,15343805
1611827399,15344594
1611827699,15345093
1611827999,15345680
1611828299,15346242
1611828599,15346596
1611828899,15347049
1611829199,15347245
1611829499,15347691
1611829799,15348024
1611830099,15348560
1611830399,15349082
1611830699,15349426
1611830999,15349880
1611831299,15350086
1611831599,15350334
1611831899,15350667
1611832199,15350979
1611832499,15351466
1611832799,15351870
1611833099,15352462
1611833399,15352864
1611833699,15353415
1611833999,15353703
1611834299,15354309
1611834599,15355026
1611834899,15355752
1611835199,15356556
1611835499,15357304
1611835799,15357966
1611835838,15357966
1611835838,15357966
