t,value
1609836310,21669376
1609836610,21669376
1609836910,21669376
1609837210,21669376
1609837510,21669376
1609837810,21669376
1609838110,21669376
1609838410,21669376
1609838710,21669376
1609839010,21669376
1609839310,21669376
1609839610,21669376
1609839910,21669376
1609840210,21669376
1609840510,21669376
1609840810,21669376
1609841110,21669376
1609841410,21669376
1609841710,21669376
1609842010,21669376
1609842310,21669376
1609842610,21669376
1609842910,21669376
1609843210,21669376
1609843510,21669376
1609843810,21669376
1609844110,21669376
1609844410,21669376
1609844710,21669376
1609845010,21669376
1609845310,21669376
1609845610,21669376
1609845910,21669376
1609846210,21669376
1609846510,21669376
1609846810,21669376
1609847110,21669376
1609847410,21669376
1609847710,21669376
1609848010,21669376
1609848310,21669376
1609848610,21669376
1609848910,21669376
1609849210,21669376
1609849510,21669376
1609849810,21669376
1609850110,21669376
1609850410,21671296
1609850710,21671296
1609851010,21671296
1609851310,21671296
1609851610,21671296
1609851910,21671296
1609852210,21671296
1609852510,21671296
1609852810,21671296
1609853110,21671296
1609853410,21671296
1609853710,21671296
1609854010,21671296
1609854310,21671296
1609854610,21671296
1609854910,21671296
1609855210,21671296
1609855510,21671296
1609855810,21671296
1609856110,21671296
1609856410,21671296
1609856710,21671296
1609857010,21671296
1609857310,21671296
1609857610,21671296
1609857910,21671296
1609858210,21671296
1609858510,21671296
1609858810,21671296
1609859110,21671296
1609859410,21671296
1609859710,21671296
1609860010,21671296
1609860310,21671296
1609860610,21671296
1609860910,21671296
1609861210,21671296
1609861510,21671296
1609861810,21671296
1609862110,21671296
1609862410,21671296
1609862710,21671296
1609863010,21671296
1609863310,21671296
1609863610,21671296
1609863910,21671296
1609864210,21671296
1609864510,21671296
1609864810,21671296
1609865110,21671296
1609865410,21671296
1609865710,21678720
1609866010,21678720
1609866181,21678720
1609866181,21678720
