t,value
1609268231,122028032
1609268531,122028032
1609268831,122028032
1609269131,122028032
1609269431,122028032
1609269731,122028032
1609270031,122028032
1609270331,122028032
1609270631,122028032
1609270931,122028032
1609271231,122028032
1609271531,122028032
1609271831,122028032
1609272131,122028032
1609272431,122028032
1609272731,122028032
1609273031,122028032
1609273331,122028032
1609273631,122028032
1609273931,122028032
1609274231,122028032
1609274531,122028032
1609274831,122028032
1609275131,122028032
1609275431,122028032
1609275731,122028032
1609276031,122028032
1609276331,122028032
1609276453,122028032
1609276453,122028032
