t,value
1613062405,0.13842780907948812
1613062705,0.1063922390093406
1613063005,0.12077414666612943
1613063305,0.1352984806895256
1613063605,0.101765657539169
1613063905,0.11543219891687234
1613064205,0.1297761301199595
1613064505,0.1440473446249962
1613064805,0.10951295259098212
1613065105,0.12279882321755091
1613065405,0.13646900355815889
1613065705,0.10139323095480601
1613066005,0.10818192506829898
1613066305,0.10696939175327619
1613066605,0.10183025802175204
1613066905,0.15130944954852263
1613067205,0.13214006063838798
1613067505,0.10478894539177418
1613067805,0.14157222777605058
1613068105,0.1751587710281213
1613068405,0.1227321071177721
1613068705,0.14470500767230987
1613069005,0.1609488510588805
1613069305,0.17484685756266116
1613069605,0.18544392796854178
1613069905,0.18991602135201296
1613070205,0.19192473031580448
1613070505,0.1893761493017276
1613070805,0.1819313770532608
1613071105,0.17011995519200962
1613071405,0.15397458523511887
1613071705,0.1337497168034315
1613072005,0.10853967224558195
1613072305,0.21916467224558195
1613072605,0.18786207740505537
1613072905,0.15354125134646893
1613073205,0.11397812930246194
1613073505,0.22460312930246193
1613073805,0.18043028960625332
1613074105,0.12961079336702824
1613074405,0.24013162670036156
1613074705,0.1822468629727761
1613075005,0.11701112113893032
1613075305,0.22784445447226365
1613075605,0.1568913996964693
1613075905,0.26803723302980265
1613076205,0.19766489965220294
1613076505,0.12304888968666394
1613076805,0.23398638968666394
1613077105,0.1539694804698229
1613077405,0.26532364713648954
1613077705,0.17898681725064913
1613078005,0.2889868172506491
1613078305,0.19878866729636988
1613078605,0.10555177149673303
1613078905,0.2159684381633997
1613079205,0.11646078296005725
1613079505,0.22729411629339058
1613079805,0.12344923262794813
1613080105,0.23449089929461478
1613080405,0.12345396916071574
1613080705,0.23459980249404908
1613081005,0.12209832062323889
1613081305,0.23345248728990556
1613081605,0.11780687180658181
1613081905,0.22895270513991514
1613082205,0.10709869469205538
1613082505,0.2186611946920554
1613082805,0.3265778613587221
1613083105,0.20401068118711313
1613083405,0.3117190145204465
1613083705,0.18085882633924485
1613084005,0.2903379930059115
1613084305,0.1523233987390995
1613084605,0.26274006540576617
1613084905,0.11636036758621533
1613085205,0.22688120091954866
1613085505,0.33344370091954867
1613085805,0.1843238570292791
1613086105,0.29411552369594574
1613086405,0.13749845651288828
1613086705,0.24854012317955493
1613087005,0.35406095651288827
1613087305,0.1944282032797734
1613087605,0.3044282032797734
1613087905,0.1358734132597844
1613088205,0.2477484132597844
1613088505,0.35441507992645105
1613088805,0.18683530795077483
1613089105,0.29693947461744147
1613089405,0.11964676864445209
1613089705,0.23225093531111876
1613090005,0.34016760197778545
1613090305,0.16016686168809732
1613090605,0.27277102835476397
1613090905,0.37985436168809733
1613091205,0.19719204626977443
1613091505,0.3075045462697744
1613091805,0.11297030893464884
1613092105,0.22505364226798216
1613092405,0.33349114226798215
1613092705,0.13367864755292733
1613093005,0.24638698088626068
1613093305,0.35357448088626064
1613093605,0.14850067511200904
1613093905,0.26006317511200905
1613094205,0.3656881751120091
1613094505,0.15729314061502617
1613094805,0.26916814061502614
1613095105,0.3740639739483595
1613095405,0.15607410286863646
1613095705,0.26888660286863647
1613096005,0.3747199362019698
1613096305,0.15160271622240543
1613096605,0.2632693828890721
1613096905,0.36837354955573876
1613097205,0.14116440621515114
1613097505,0.2531435728818178
1613097805,0.35960190621515115
1613098105,0.127555435175697
1613098405,0.23890960184236368
1613098705,0.34578460184236365
1613099005,0.10834158855179946
1613099305,0.21990408855179946
1613099605,0.32771658855179947
1613099905,0.43792492188513277
1613100205,0.19234684442480404
1613100505,0.3022426777581374
1613100805,0.41078434442480405
1613101105,0.15891650979717573
1613101405,0.27110400979717575
1613101705,0.3764165097971757
1613102005,0.11954483444492023
1613102305,0.23162816777825357
1613102605,0.33933650111158686
1613102905,0.45110733444492024
1613103205,0.18783035655816396
1613103505,0.2977261898914973
1613103805,0.40605952322483063
1613104105,0.13547947816550732
1613104405,0.2479794781655073
1613104705,0.3547503114988407
1613105005,0.466833644832174
1613105305,0.19240924365818501
1613105605,0.3026175769915183
1613105905,0.4113675769915183
1613106205,0.12836058415472507
1613106505,0.24002725082139173
1613106805,0.3470064174880584
1613107105,0.4588814174880584
1613107405,0.17063157089054584
1613107705,0.2822982375572125
1613108005,0.38969407089054586
1613108305,0.5003190708905458
1613108605,0.20749836531778176
1613108905,0.3159358653177818
1613109205,0.4254150319844484
1613109505,0.12281790025532245
1613109805,0.23510956692198912
1613110105,0.3427137335886558
1613110405,0.4547970669219891
1613110705,0.1461698099722465
1613111005,0.2586698099722465
1613111305,0.3646073099722465
1613111605,0.4771073099722465
1613111905,0.16578449892501038
1613112205,0.27797199892501034
1613112505,0.3850553322583437
1613112805,0.4966178322583437
1613113105,0.1833444848905007
1613113405,0.29407365155716736
1613113705,0.40292781822383406
1613114005,0.5130319848905007
1613114305,0.1942870020866394
1613114605,0.30480783541997275
1613114905,0.41355783541997276
1613115205,0.5236620020866394
1613115505,0.19880567498505117
1613115805,0.3089098416517178
1613116105,0.41880567498505117
1613116405,0.5290140083183845
1613116705,0.19729377408822377
1613117005,0.3072937740882238
1613117305,0.4165646074215571
1613117605,0.5264604407548904
1613117905,0.18713829537232718
1613118205,0.29817996203899383
1613118505,0.40724246203899384
1613118805,0.5164091287056605
1613119105,0.16902320139110089
1613119405,0.2812107013911009
1613119705,0.38912736805776754
1613120005,0.5003773680577676
1613120305,0.14399598049620788
1613120605,0.25670431382954123
1613120905,0.3626418138295412
1613121205,0.47493348049620787
1613121505,0.11056440445284049
1613121805,0.22306440445284048
1613122105,0.3323352377861738
1613122405,0.44348107111950713
1613122705,0.5535852377861739
1613123005,0.19183580445746581
1613123305,0.3030858044574658
1613123605,0.4125649711241325
1613123905,0.5217316377907991
1613124205,0.15345519157747428
1613124505,0.26668435824414094
1613124805,0.3717885249108076
1613125105,0.4842885249108076
1613125405,0.10375773700575033
1613125705,0.21584107033908367
1613126005,0.324799403672417
1613126305,0.435424403672417
1613126605,0.5449035703390837
1613126905,0.15625039217372735
1613127205,0.268542058840394
1613127505,0.37375039217372735
1613127805,0.485104558840394
1613128105,0.5964587255070607
1613128405,0.19964324213564397
1613128705,0.3094349088023106
1613129005,0.4191224088023106
1613129305,0.5286015754689773
1613129605,0.12139783315360546
1613129905,0.23348116648693878
1613130205,0.34171033315360544
1613130505,0.4541061664869388
1613130805,0.5633769998202721
1613131105,0.14776605047285557
1613131405,0.26037021713952224
1613131705,0.3660993838061889
1613132005,0.47870355047285557
1613132305,0.5903702171395222
1613132605,0.16787054794530074
1613132905,0.2801622146119674
1613133205,0.38776638127863405
1613133505,0.49901638127863407
1613133805,0.6102663812786341
1613134105,0.18585216152171294
1613134405,0.29574799485504627
1613134705,0.40324799485504625
1613135005,0.5116854948550462
1613135305,0.6213729948550463
1613135605,0.19088892626265686
1613135905,0.3000555929293235
1613136205,0.40724309292932354
1613136505,0.5156805929293236
1613136805,0.6256805929293235
1613137105,0.19229518448313077
1613137405,0.30146185114979746
1613137705,0.4090660178164641
1613138005,0.5175035178164641
1613138305,0.6273993511497974
1613138605,0.18615484868486723
1613138905,0.29667568201820055
1613139205,0.4053215153515339
1613139505,0.5151131820182006
1613139805,0.6256340153515338
1613140105,0.1753361256668965
1613140405,0.28512779233356317
1613140705,0.3922111256668965
1613141005,0.5015861256668965
1613141305,0.6122111256668965
1613141605,0.15732720822095872
1613141905,0.2689938748876254
1613142205,0.37399387488762537
1613142505,0.4851397082209587
1613142805,0.595660541554292
1613143105,0.13461262931426365
1613143405,0.246070962647597
1613143705,0.352633462647597
1613144005,0.4639876293142637
1613144305,0.5733626293142636
1613144605,0.10708300717175007
1613144905,0.21781217383841672
1613145205,0.32593717383841675
1613145505,0.4364580071717501
1613145805,0.5452080071717501
1613146105,0.6535413405050834
1613146405,0.19010958053171634
1613146705,0.299901247198383
1613147005,0.40760958053171636
1613147305,0.516776247198383
1613147605,0.6272970805317164
1613147905,0.16276243731379508
1613148205,0.2742207706471284
1613148505,0.37984577064712843
1613148805,0.49099160398046177
1613149105,0.601824937313795
1613149405,0.13626418905953566
1613149705,0.24855585572620234
1613150005,0.356160022392869
1613150305,0.46845168905953566
1613150605,0.5784516890595357
