t,value
1608673052,192332
1608673352,192332
1608673652,192332
1608673952,192332
1608674252,192332
1608674552,192332
1608674852,192332
1608675152,192332
1608675452,192332
1608675752,192332
1608676052,192332
1608676352,192332
1608676652,192332
1608676952,192332
1608677252,192332
1608677552,192332
1608677852,192332
1608678152,192332
1608678452,192332
1608678752,192332
1608679052,192332
1608679352,192332
1608679652,192332
1608679952,192332
1608680252,192332
1608680552,192332
1608680852,192332
1608681152,192332
1608681452,192332
1608681752,192332
1608682052,192332
1608682352,192332
1608682652,192332
1608682952,192332
1608683252,192332
1608683552,192332
1608683852,192332
1608684152,192332
1608684452,192332
1608684752,192332
1608685052,192332
1608685352,192332
1608685652,192332
1608685952,192332
1608686252,192332
1608686552,192332
1608686852,192332
1608687152,192332
1608687452,192332
1608687752,192332
1608688052,192332
1608688352,192332
1608688652,192332
1608688952,192332
1608689252,192332
1608689552,192332
1608689852,192332
1608690152,192332
1608690452,192332
1608690752,192332
1608691052,192332
1608691352,192332
1608691652,192332
1608691952,192332
1608692252,192332
1608692552,192332
1608692852,192332
1608693152,192332
1608693452,192332
1608693752,192332
1608694052,192332
1608694352,192332
1608694652,192332
1608694952,192332
1608695252,192332
1608695552,192332
1608695852,192332
1608696152,192332
1608696452,192332
1608696752,192332
1608697052,192332
1608697352,192332
1608697652,192332
1608697952,192332
1608698252,192332
1608698552,192332
1608698852,192332
1608699152,192332
1608699452,192332
1608699752,192332
1608700052,192332
1608700352,192332
1608700652,192332
1608700952,192332
1608701252,192332
1608701552,192332
1608701852,192332
1608702152,192332
1608702452,192332
1608702752,192332
1608703052,192332
1608703352,192332
1608703652,192332
1608703952,192332
1608704252,192332
1608704552,192332
1608704852,192332
1608705152,192332
1608705452,192332
1608705752,192332
1608706052,192332
1608706352,192332
1608706652,192332
1608706952,192332
1608707252,192332
1608707552,192332
1608707852,192332
1608708152,192332
1608708452,192332
1608708752,192332
1608709052,192332
1608709352,192332
1608709652,192332
1608709952,192332
1608710252,192332
1608710552,192332
1608710852,192332
1608711152,192332
1608711452,192332
1608711752,192332
1608712052,192332
1608712352,192332
1608712652,192332
1608712952,192332
1608713252,192332
1608713552,192332
1608713852,192332
1608714152,192332
1608714452,192332
1608714752,192332
1608715052,192332
1608715352,192332
1608715652,192332
1608715952,192332
1608716252,192332
1608716552,192332
1608716852,192332
1608717152,192332
1608717452,192332
1608717752,192332
1608718052,192332
1608718352,192332
1608718652,192332
1608718952,192332
1608719252,192332
1608719552,192332
1608719852,192332
1608720152,192332
1608720452,192332
1608720752,192332
1608721052,192332
1608721352,192332
1608721652,192332
1608721952,192332
1608722252,192332
1608722552,192332
1608722852,192332
1608723152,192332
1608723452,192332
1608723752,192332
1608724052,192332
1608724352,192332
1608724652,192332
1608724952,192332
1608725252,192332
1608725552,192332
1608725852,192332
1608726152,192332
1608726452,192332
1608726752,192332
1608727052,192332
1608727352,192332
1608727652,192332
1608727952,192332
1608728252,192332
1608728552,192332
1608728852,192332
1608729152,192332
1608729452,192332
1608729752,192332
1608730052,192332
1608730352,192332
1608730652,192332
1608730952,192332
1608731252,192332
1608731552,192332
1608731852,192332
1608732152,192332
1608732452,192332
1608732752,192332
1608733052,192332
1608733352,192332
1608733652,192332
1608733952,192332
1608734252,192332
1608734552,192332
1608734852,192332
1608735152,192332
1608735452,192332
1608735752,192332
1608736052,192332
1608736352,192332
1608736652,192332
1608736952,192332
1608737252,192332
1608737552,192332
1608737852,192332
1608737998,192332
1608737998,192332
