t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1610012200,19,0.277235,0.064264,0.001520,0.068595,0.044111,0.049879,0.277235,0.277235,0.277235,0.277235,0.063327,0.044819,1.132063,2.165569,calls/second,milliseconds
1610012500,60,0.277235,0.018779,0.001251,0.020308,0.011110,0.022283,0.062527,0.062643,0.094553,0.094553,0.099995,0.319459,0.528995,1.594263,calls/second,milliseconds
1610012625,74,0.277235,0.048660,0.001251,0.078334,0.013830,0.047040,0.263862,0.269927,0.269927,0.269927,0.102023,0.128497,0.383103,1.400859,calls/second,milliseconds
1610012625,74,0.277235,0.048660,0.001251,0.078334,0.013830,0.047040,0.263862,0.269927,0.269927,0.269927,0.102022,0.128497,0.383103,1.400859,calls/second,milliseconds
