t,value
1608432503,184140
1608432803,184140
1608433103,184140
1608433403,184140
1608433703,184140
1608434003,184140
1608434303,184140
1608434603,184140
1608434903,184140
1608435203,184140
1608435503,184140
1608435803,184140
1608436103,184140
1608436403,184140
1608436703,184140
1608437003,184140
1608437303,184140
1608437603,184140
1608437903,184140
1608438203,184140
1608438503,184140
1608438803,184140
1608439103,184140
1608439403,184140
1608439703,184140
1608440003,184140
1608440303,184140
1608440603,184140
1608440903,184140
1608441203,184140
1608441503,184140
1608441803,184140
1608442103,184140
1608442403,184140
1608442703,184140
1608443003,184140
1608443303,184140
1608443603,184140
1608443903,184140
1608444203,184140
1608444503,184140
1608444803,184140
1608445103,184140
1608445403,184140
1608445703,184140
1608446003,184140
1608446303,184140
1608446603,184140
1608446903,184140
1608447203,184140
1608447503,184140
1608447803,184140
1608448103,184140
1608448403,184140
1608448703,184140
1608449003,184140
1608449303,184140
1608449603,184140
1608449903,184140
1608450203,184140
1608450503,184140
1608450803,184140
1608451103,184140
1608451403,184140
1608451489,184140
1608451489,184140
