t,value
1609256113,122028032
1609256413,122028032
1609256713,122028032
1609257013,122028032
1609257313,122028032
1609257613,122028032
1609257913,122028032
1609258213,122028032
1609258513,122028032
1609258813,122028032
1609259113,122028032
1609259413,122028032
1609259713,122028032
1609260013,122028032
1609260313,122028032
1609260613,122028032
1609260913,122028032
1609261213,122028032
1609261513,122028032
1609261813,122028032
1609262113,122028032
1609262413,122028032
1609262713,122028032
1609263013,122028032
1609263313,122028032
1609263613,122028032
1609263913,122028032
1609264213,122028032
1609264513,122028032
1609264813,122028032
1609265113,122028032
1609265413,122028032
1609265713,122028032
1609266013,122028032
1609266313,122028032
1609266613,122028032
1609266913,122028032
1609267213,122028032
1609267513,122028032
1609267747,122028032
1609267747,122028032
