t,value
1609498078,7667712
1609498378,7667712
1609498678,7667712
1609498978,7667712
1609499278,7667712
1609499578,7667712
1609499878,7667712
1609500178,7667712
1609500478,7667712
1609500778,7667712
1609501078,7667712
1609501378,7667712
1609501678,7667712
1609501978,7667712
1609502278,7667712
1609502578,7667712
1609502878,7667712
1609503178,7667712
1609503478,7667712
1609503778,7667712
1609504078,7667712
1609504378,7667712
1609504678,7667712
1609504978,7667712
1609505278,7667712
1609505578,7667712
1609505878,7667712
1609506178,7667712
1609506478,7667712
1609506778,7667712
1609507078,7667712
1609507378,7667712
1609507678,7667712
1609507978,7667712
1609508278,7667712
1609508578,7667712
1609508878,7667712
1609509178,7667712
1609509478,7667712
1609509778,7667712
1609510078,7667712
1609510378,7667712
1609510678,7667712
1609510978,7667712
1609511278,7667712
1609511578,7667712
1609511878,7667712
1609512178,7667712
1609512478,7667712
1609512778,7667712
1609513078,7667712
1609513378,7667712
1609513678,7667712
1609513978,7667712
1609514278,7667712
1609514578,7667712
1609514878,7667712
1609515178,7667712
1609515478,7667712
1609515778,7667712
1609516078,7667712
1609516378,7667712
1609516678,7667712
1609516978,7667712
1609517278,7667712
1609517578,7667712
1609517878,7667712
1609518178,7667712
1609518478,7667712
1609518778,7667712
1609519078,7667712
1609519378,7667712
1609519678,7667712
1609519978,7667712
1609520278,7667712
1609520578,7667712
1609520878,7667712
1609521178,7667712
1609521478,7667712
1609521778,7667712
1609522078,7667712
1609522378,7667712
1609522678,7667712
1609522978,7667712
1609523278,7667712
1609523578,7667712
1609523878,7667712
1609524178,7667712
1609524478,7667712
1609524778,7667712
1609525078,7667712
1609525378,7667712
1609525678,7667712
1609525978,7667712
1609526278,7667712
1609526578,7667712
1609526878,7667712
1609527178,7667712
1609527478,7667712
1609527778,7667712
1609528078,7667712
1609528378,7667712
1609528678,7667712
1609528978,7667712
1609529278,7667712
1609529578,7667712
1609529878,7667712
1609530178,7667712
1609530478,7667712
1609530778,7667712
1609531078,7667712
1609531378,7667712
1609531678,7667712
1609531978,7667712
1609532278,7667712
1609532578,7667712
1609532878,7667712
1609533178,7667712
1609533478,7667712
1609533778,7667712
1609534078,7667712
1609534378,7667712
1609534678,7667712
1609534978,7667712
1609535278,7667712
1609535578,7667712
1609535878,7667712
1609536178,7667712
1609536478,7667712
1609536778,7667712
1609537078,7667712
1609537378,7667712
1609537678,7667712
1609537978,7667712
1609538278,7667712
1609538578,7667712
1609538878,7667712
1609539178,7667712
1609539478,7667712
1609539778,7667712
1609540078,7667712
1609540378,7667712
1609540678,7667712
1609540978,7667712
1609541278,7667712
1609541578,7667712
1609541878,7667712
1609542178,7667712
1609542478,7667712
1609542778,7667712
1609543078,7667712
1609543378,7667712
1609543678,7667712
1609543978,7667712
1609544278,7667712
1609544578,7667712
1609544878,7667712
1609545178,7667712
1609545478,7667712
1609545778,7667712
1609546078,7667712
1609546378,7667712
1609546678,7667712
1609546978,7667712
1609547278,7667712
1609547578,7667712
1609547878,7667712
1609548178,7667712
1609548277,7667712
1609548278,7667712
