t,value
1609728575,2516582400
1609728875,805306368
1609729175,3422552064
1609729475,6006243328
1609729775,8522825728
1609730075,7583301632
1609730375,5570035712
1609730675,11173625856
1609730975,30635196416
1609731275,10368319488
1609731575,23924310016
1609731875,3154116608
1609732175,11710496768
1609732475,25434259456
1609732775,4731174912
1609733075,18454937600
1609733375,32111591424
1609733675,11811160064
1609733975,13052674048
1609734275,27212644352
1609734575,6845104128
1609734875,20703084544
1609735175,603979776
1609735475,14394851328
1609735775,12750684160
1609736075,26709327872
1609736375,6710886400
1609736675,20770193408
1609736975,503316480
1609737275,14797504512
1609737575,12549357568
1609737875,26642219008
1609738175,6777995264
1609738475,21038628864
1609738775,1040187392
1609739075,15032385536
1609739375,2348810240
1609739675,3623878656
1609739975,5435817984
1609740275,1040187392
1609740575,11710496768
1609740875,10838081536
1609741175,4898947072
1609741475,9294577664
1609741775,13153337344
1609742075,16676552704
1609742375,20065550336
1609742675,0
1609742975,1342177280
1609743275,2785017856
1609743575,3355443200
1609743875,3221225472
1609744175,2449473536
1609744475,1644167168
1609744775,16911433728
1609745075,15300820992
1609745375,11542724608
1609745675,4496293888
1609745975,23387439104
1609746275,8220835840
1609746575,14059307008
1609746875,29326573568
1609747175,10770972672
1609747475,25232932864
1609747775,5939134464
1609748075,20501757952
1609748375,13656653824
1609748675,29158801408
1609748975,9865003008
1609749275,24293408768
1609749575,4865392640
1609749875,19226689536
1609750175,13790871552
1609750475,28286386176
1609750775,9026142208
1609751075,23521656832
1609751375,4261412864
1609751675,18790481920
1609751975,13555990528
1609752275,28085059584
1609752575,8791261184
1609752875,23286775808
1609753175,3992977408
1609753475,18488492032
1609753775,13891534848
1609754075,28689039360
1609754375,9126805504
1609754675,23454547968
1609754975,3959422976
1609755275,18320719872
1609755575,13455327232
1609755875,27917287424
1609756175,8623489024
1609756475,23186112512
1609756775,4127195136
1609757075,18857590784
1609757375,13488881664
1609757675,28152168448
1609757975,9026142208
1609758275,23655874560
1609758575,4630511616
1609758875,19595788288
1609759175,14059307008
1609759475,29024583680
1609759775,9965666304
1609760075,24360517632
1609760375,4999610368
1609760675,19528679424
1609760975,14025752576
1609761275,28957474816
1609761575,10166992896
1609761875,25165824000
1609762175,6006243328
1609762475,20602421248
1609762775,13589544960
1609763075,28152168448
1609763375,9026142208
1609763675,23085449216
1609763975,3422552064
1609764275,17850957824
1609764575,14126415872
1609764875,28655484928
1609765175,9328132096
1609765475,23924310016
1609765775,5200936960
1609766075,20099104768
1609766362,12180258816
1609766362,12280922112
