t,value
1609767453,5941
1609767753,5960
1609768053,5966
1609768353,5971
1609768653,5976
1609768953,5980
1609769253,5982
1609769553,5985
1609769853,5988
1609770153,5991
1609770453,5994
1609770753,5996
1609771053,5998
1609771353,6000
1609771653,6003
1609771953,6005
1609772253,6006
1609772553,6008
1609772853,6009
1609773153,6011
1609773453,6012
1609773753,6014
1609774053,6015
1609774353,6017
1609774653,6018
1609774953,6019
1609775253,6021
1609775553,6022
1609775853,6024
1609776153,6025
1609776453,6026
1609776753,6027
1609777053,6029
1609777353,6030
1609777653,6032
1609777953,6034
1609778253,6035
1609778553,6036
1609778853,6038
1609779153,6040
1609779453,6041
1609779753,6043
1609780053,6044
1609780353,6045
1609780653,6047
1609780953,6048
1609781253,6050
1609781553,6052
1609781853,6053
1609782153,6055
1609782453,6056
1609782753,6058
1609783053,6059
1609783353,6061
1609783653,6062
1609783953,6063
1609784253,6065
1609784553,6067
1609784853,6068
1609785153,6070
1609785453,6071
1609785753,6073
1609786053,6074
1609786353,6076
1609786653,6077
1609786953,6079
1609787253,6080
1609787553,6082
1609787853,6083
1609788153,6085
1609788453,6086
1609788753,6088
1609789053,6089
1609789353,6091
1609789653,6092
1609789953,6094
1609790253,6095
1609790553,6097
1609790853,6098
1609791153,6100
1609791453,6101
1609791753,6103
1609792053,6104
1609792353,6106
1609792653,6107
1609792953,6109
1609793253,6110
1609793553,6112
1609793853,6113
1609794153,6115
1609794453,6116
1609794753,6118
1609795053,6119
1609795353,6121
1609795653,6122
1609795953,6124
1609796253,6125
1609796553,6127
1609796853,6128
1609797153,6130
1609797453,6131
1609797753,6133
1609798053,6134
1609798353,6136
1609798653,6137
1609798953,6139
1609799253,6140
1609799553,6142
1609799853,6143
1609800153,6145
1609800453,6146
1609800753,6148
1609801053,6149
1609801353,6151
1609801653,6152
1609801886,6153
1609801886,6153
