t,value
1609964638,1479142
1609964938,1479142
1609965238,1479142
1609965538,1479142
1609965838,1479142
1609966138,1479142
1609966438,1483113
1609966738,1483113
1609967038,1483113
1609967338,1483113
1609967638,1483113
1609967938,1483113
1609968238,1486739
1609968538,1486739
1609968838,1486739
1609969138,1486739
1609969438,1486739
1609969738,1486739
1609970038,1490385
1609970338,1490385
1609970638,1490385
1609970938,1490385
1609971238,1490385
1609971538,1490385
1609971838,1493866
1609972138,1493866
1609972438,1493866
1609972738,1493866
1609973038,1493866
1609973338,1493866
1609973638,1497355
1609973938,1497355
1609974238,1497355
1609974538,1497355
1609974838,1497355
1609975016,1497355
1609975016,1497355
