t,value
1611511908,287139336192
1611512208,290092257280
1611512508,290092257280
1611512808,290092257280
1611513108,290092257280
1611513408,290092322816
1611513708,290092322816
1611514008,290092322816
1611514308,290092322816
1611514608,290092322816
1611514908,290092322816
1611515208,290092322816
1611515508,290092322816
1611515808,290092322816
1611516108,290092322816
1611516408,290092322816
1611516708,290092322816
1611517008,290092322816
1611517308,290092322816
1611517608,290092322816
1611517908,290092322816
1611518208,290092322816
1611518508,290092388352
1611518808,290092388352
1611519108,290092388352
1611519408,290092388352
1611519708,290092388352
1611520008,290092388352
1611520308,290092388352
1611520608,290092388352
1611520908,290092388352
1611521208,290092388352
1611521508,290092388352
1611521808,290092388352
1611522108,290092388352
1611522408,290092388352
1611522708,290092388352
1611523008,290092388352
1611523308,290092388352
1611523608,290092388352
1611523908,290092388352
1611524208,290092388352
1611524508,290092388352
1611524808,290092388352
1611525108,290092388352
1611525408,290092388352
1611525708,290092388352
1611526008,290092388352
1611526308,290092388352
1611526608,290092388352
1611526908,290092388352
1611527208,290092388352
1611527508,290092388352
1611527808,290092388352
1611528108,290092388352
1611528408,290092388352
1611528708,290092388352
1611529008,290092388352
1611529308,290092388352
1611529608,290092388352
1611529908,290092388352
1611530208,290092388352
1611530508,290092388352
1611530808,290092388352
1611531108,290092388352
1611531408,290092388352
1611531708,290092388352
1611532008,290092388352
1611532308,290092388352
1611532608,290092388352
1611532908,290092388352
1611533208,290092388352
1611533508,290092388352
1611533808,290092388352
1611534108,290092388352
1611534408,290092388352
1611534708,290092388352
1611535008,290092388352
1611535308,290092388352
1611535608,290092388352
1611535908,290092388352
1611536208,290092388352
1611536508,290092388352
1611536808,290092388352
1611537108,290092388352
1611537408,290092388352
1611537708,290092388352
1611538008,290092388352
1611538308,290092388352
1611538608,290092388352
1611538908,290092388352
1611539208,290092388352
1611539508,290092388352
1611539808,290092388352
1611540108,290092388352
1611540408,290092388352
1611540708,290092388352
1611541008,290092388352
1611541308,290092388352
1611541608,290092388352
1611541908,290092388352
1611542208,290092388352
1611542508,290092388352
1611542808,290092388352
1611543108,290092388352
1611543408,290092388352
1611543708,290092388352
1611544008,290092388352
1611544308,290092388352
1611544608,290092388352
1611544908,290092388352
1611545208,290092388352
1611545508,290092388352
1611545808,290092388352
1611546108,290092388352
1611546408,290092388352
1611546708,290092388352
1611547008,290092388352
1611547308,290092388352
1611547608,290092388352
1611547908,290092388352
1611548208,290092388352
1611548508,290092388352
1611548808,290092388352
1611549108,290092388352
1611549408,290092388352
1611549708,290092388352
1611550008,290092388352
1611550308,290092388352
1611550608,290092388352
1611550908,290092388352
1611551208,290092388352
1611551508,290092388352
1611551808,290092388352
1611552108,290092388352
1611552408,290092388352
1611552708,290092388352
1611553008,290092388352
1611553308,290092388352
1611553608,290092388352
1611553908,290092388352
1611554208,290092388352
1611554508,290092388352
1611554808,290092388352
1611555108,290092388352
1611555408,290092388352
1611555708,290092388352
1611556008,290092388352
1611556308,290092388352
1611556608,290092388352
1611556908,290092388352
1611557208,290092388352
1611557508,290092388352
1611557808,290092388352
1611558108,290092388352
1611558408,290092388352
1611558708,290092388352
1611559008,290092388352
1611559308,290092388352
1611559608,290092388352
1611559908,290092388352
1611560136,290092388352
1611560136,290092388352
