t,value
1609197022,2013265920
1609197322,2013265920
1609197622,2013265920
1609197922,2013265920
1609198222,2013265920
1609198522,2013265920
1609198822,2013265920
1609199122,2013265920
1609199422,2013265920
1609199722,2013265920
1609200022,2013265920
1609200322,2013265920
1609200622,2013265920
1609200922,2013265920
1609201222,2013265920
1609201522,2013265920
1609201822,2013265920
1609202122,2013265920
1609202422,2013265920
1609202722,2013265920
1609203022,2013265920
1609203322,2013265920
1609203622,2013265920
1609203922,2013265920
1609204222,2013265920
1609204522,2013265920
1609204822,2013265920
1609205122,2013265920
1609205422,2013265920
1609205722,2013265920
1609206022,2013265920
1609206322,2013265920
1609206622,2013265920
1609206922,2013265920
1609207222,2013265920
1609207522,2013265920
1609207822,2013265920
1609208122,2013265920
1609208422,2013265920
1609208722,2013265920
1609209022,2013265920
1609209322,2013265920
1609209622,2013265920
1609209922,2013265920
1609210222,2013265920
1609210522,2013265920
1609210822,2013265920
1609211122,2013265920
1609211422,2013265920
1609211722,2013265920
1609212022,2013265920
1609212322,2013265920
1609212622,2013265920
1609212922,2013265920
1609213222,2013265920
1609213522,2013265920
1609213822,2013265920
1609214122,2013265920
1609214422,2013265920
1609214722,2013265920
1609215022,2013265920
1609215322,2013265920
1609215622,2013265920
1609215922,2013265920
1609216222,2013265920
1609216522,2013265920
1609216822,2013265920
1609217122,2013265920
1609217422,2013265920
1609217722,2013265920
1609218022,2013265920
1609218322,2013265920
1609218622,2013265920
1609218922,2013265920
1609219222,2013265920
1609219522,2013265920
1609219822,2013265920
1609219902,2013265920
1609219902,2013265920
