t,value
1610361066,122032128
1610361366,122032128
1610361666,122032128
1610361966,122032128
1610362266,122032128
1610362566,122032128
1610362866,122032128
1610363166,122032128
1610363466,122032128
1610363766,122032128
1610364066,122032128
1610364366,122032128
1610364666,122032128
1610364966,122032128
1610365266,122032128
1610365566,122032128
1610365866,122032128
1610366166,122032128
1610366466,122032128
1610366766,122032128
1610367066,122032128
1610367366,122032128
1610367666,122032128
1610367966,122032128
1610368266,122032128
1610368566,122032128
1610368866,122032128
1610369166,122032128
1610369466,122032128
1610369766,122032128
1610370066,122032128
1610370366,122032128
1610370666,122032128
1610370966,122032128
1610371266,122032128
1610371566,122032128
1610371866,122032128
1610372166,122032128
1610372466,122032128
1610372766,122032128
1610373066,122032128
1610373366,122032128
1610373666,122032128
1610373966,122032128
1610374266,122032128
1610374566,122032128
1610374866,122032128
1610375166,122032128
1610375466,122032128
1610375766,122032128
1610376066,122032128
1610376366,122032128
1610376666,122032128
1610376966,122032128
1610377266,122032128
1610377566,122032128
1610377866,122032128
1610378166,122032128
1610378466,122032128
1610378766,122032128
1610379066,122032128
1610379366,122032128
1610379666,122032128
1610379966,122032128
1610380266,122032128
1610380566,122032128
1610380866,122032128
1610381166,122032128
1610381466,122032128
1610381766,122032128
1610382066,122032128
1610382366,122032128
1610382666,122032128
1610382966,122032128
1610383266,122032128
1610383566,122032128
1610383866,122032128
1610384166,122032128
1610384466,122032128
1610384766,122032128
1610385066,122032128
1610385366,122032128
1610385666,122032128
1610385966,122032128
1610386266,122032128
1610386566,122032128
1610386866,122032128
1610387166,122032128
1610387466,122032128
1610387766,122032128
1610388066,122032128
1610388366,122032128
1610388666,122032128
1610388966,122032128
1610389266,122032128
1610389566,122032128
1610389866,122032128
1610390166,122032128
1610390466,122032128
1610390766,122032128
1610391066,122032128
1610391366,122032128
1610391666,122032128
1610391966,122032128
1610392266,122032128
1610392566,122032128
1610392866,122032128
1610393166,122032128
1610393466,122032128
1610393766,122032128
1610394066,122032128
1610394366,122032128
1610394666,122032128
1610394966,122032128
1610395266,122032128
1610395566,122032128
1610395866,122032128
1610396166,122032128
1610396466,122032128
1610396766,122032128
1610397066,122032128
1610397366,122032128
1610397666,122032128
1610397966,122032128
1610398266,122032128
1610398566,122032128
1610398866,122032128
1610399166,122032128
1610399466,122032128
1610399766,122032128
1610400066,122032128
1610400366,122032128
1610400666,122032128
1610400966,122032128
1610401266,122032128
1610401566,122032128
1610401866,122032128
1610402166,122032128
1610402466,122032128
1610402766,122032128
1610403066,122032128
1610403366,122032128
1610403666,122032128
1610403966,122032128
1610404266,122032128
1610404566,122032128
1610404866,122032128
1610405166,122032128
1610405466,122032128
1610405766,122032128
1610406066,122032128
1610406366,122032128
1610406456,122032128
1610406456,122032128
