t,value
1610361066,3935
1610361366,9502
1610361666,9502
1610361966,9502
1610362266,9502
1610362566,9502
1610362866,9502
1610363166,9502
1610363466,9502
1610363766,9502
1610364066,9502
1610364366,9502
1610364666,9502
1610364966,9502
1610365266,9502
1610365566,9502
1610365866,9502
1610366166,9502
1610366466,9502
1610366766,9502
1610367066,9502
1610367366,9502
1610367666,9502
1610367966,9502
1610368266,9502
1610368566,9502
1610368866,9502
1610369166,9502
1610369466,9502
1610369766,9502
1610370066,9502
1610370366,9502
1610370666,9502
1610370966,9502
1610371266,9502
1610371566,9502
1610371866,9502
1610372166,9502
1610372466,9502
1610372766,9502
1610373066,9502
1610373366,9502
1610373666,9502
1610373966,9502
1610374266,9502
1610374566,9502
1610374866,9502
1610375166,9502
1610375466,9502
1610375766,9502
1610376066,9502
1610376366,9502
1610376666,9502
1610376966,9502
1610377266,9502
1610377566,9502
1610377866,9502
1610378166,9502
1610378466,9502
1610378766,9502
1610379066,9502
1610379366,9502
1610379666,9502
1610379966,9502
1610380266,9502
1610380566,9502
1610380866,9502
1610381166,9502
1610381466,9502
1610381766,9502
1610382066,9502
1610382366,9502
1610382666,9502
1610382966,9502
1610383266,9502
1610383566,9502
1610383866,9502
1610384166,9502
1610384466,9502
1610384766,9502
1610385066,9502
1610385366,9502
1610385666,9502
1610385966,9502
1610386266,9502
1610386566,9502
1610386866,9502
1610387166,9502
1610387466,9502
1610387766,9502
1610388066,9502
1610388366,9502
1610388666,9502
1610388966,9502
1610389266,9502
1610389566,9502
1610389866,9502
1610390166,9502
1610390466,9502
1610390766,9502
1610391066,9502
1610391366,9502
1610391666,9502
1610391966,9502
1610392266,9502
1610392566,9502
1610392866,9502
1610393166,9502
1610393466,9502
1610393766,9502
1610394066,9502
1610394366,9502
1610394666,9502
1610394966,9502
1610395266,9502
1610395566,9502
1610395866,9502
1610396166,9502
1610396466,9502
1610396766,9502
1610397066,9502
1610397366,9502
1610397666,9502
1610397966,9502
1610398266,9502
1610398566,9502
1610398866,9502
1610399166,9502
1610399466,9502
1610399766,9502
1610400066,9502
1610400366,9502
1610400666,9502
1610400966,9502
1610401266,9502
1610401566,9502
1610401866,9502
1610402166,9502
1610402466,9502
1610402766,9502
1610403066,9502
1610403366,9502
1610403666,9502
1610403966,9502
1610404266,9502
1610404566,9502
1610404866,9502
1610405166,9502
1610405466,9502
1610405766,9502
1610406066,9502
1610406366,9502
1610406456,9502
1610406456,9502
