t,value
1609063633,172920832
1609063933,172920832
1609064233,172920832
1609064533,172920832
1609064833,172920832
1609065133,172920832
1609065433,172920832
1609065733,172920832
1609066033,172920832
1609066333,172920832
1609066633,172920832
1609066933,172920832
1609067233,172920832
1609067533,172920832
1609067833,172920832
1609068133,172920832
1609068433,172920832
1609068733,172920832
1609069033,172920832
1609069333,172920832
1609069633,172920832
1609069933,172920832
1609070233,172920832
1609070533,172920832
1609070833,172920832
1609071133,172920832
1609071433,172920832
1609071733,172920832
1609072033,172920832
1609072333,172920832
1609072633,172920832
1609072933,172920832
1609073233,172920832
1609073533,172920832
1609073833,172920832
1609074133,172920832
1609074433,172920832
1609074733,172920832
1609075033,172920832
1609075333,172920832
1609075633,172920832
1609075933,172920832
1609076233,172920832
1609076533,172920832
1609076833,172920832
1609077133,172920832
1609077433,172920832
1609077733,172920832
1609078033,172920832
1609078333,172920832
1609078633,172920832
1609078933,172920832
1609079233,172920832
1609079533,172920832
1609079833,172920832
1609080133,172920832
1609080433,172920832
1609080733,172920832
1609081033,172920832
1609081333,172920832
1609081633,172920832
1609081933,172920832
1609082233,172920832
1609082533,172920832
1609082833,172920832
1609083133,172920832
1609083433,172920832
1609083733,172920832
1609084033,172920832
1609084333,172920832
1609084633,172920832
1609084933,172920832
1609085233,172920832
1609085533,172920832
1609085833,172920832
1609086133,172920832
1609086433,172920832
1609086733,172920832
1609087033,172920832
1609087333,172920832
1609087633,172920832
1609087933,172920832
1609088233,172920832
1609088533,172920832
1609088833,172920832
1609089133,172920832
1609089433,172920832
1609089733,172920832
1609090033,172920832
1609090333,172920832
1609090633,172920832
1609090933,172920832
1609091233,172920832
1609091533,172920832
1609091833,172920832
1609092133,172920832
1609092433,172920832
1609092733,172920832
1609093033,172920832
1609093333,172920832
1609093633,172920832
1609093933,172920832
1609094233,172920832
1609094533,172920832
1609094833,172920832
1609095133,172920832
1609095433,172920832
1609095733,172920832
1609096033,172920832
1609096333,172920832
1609096633,172920832
1609096933,172920832
1609097233,172920832
1609097533,172920832
1609097833,172920832
1609098133,172920832
1609098433,172920832
1609098733,172920832
1609099033,172920832
1609099333,172920832
1609099633,172920832
1609099933,172920832
1609100233,172920832
1609100533,172920832
1609100833,172920832
1609101133,172920832
1609101433,172920832
1609101733,172920832
1609102033,172920832
1609102333,172920832
1609102633,172920832
1609102933,172920832
1609103233,172920832
1609103533,172920832
1609103833,172920832
1609104133,172920832
1609104433,172920832
1609104733,172920832
1609104903,172920832
1609104903,172920832
