t,value
1608739181,2155151360
1608739481,2155151360
1608739781,2155151360
1608740081,2155151360
1608740381,2155151360
1608740681,2155151360
1608740981,2155151360
1608741281,2155151360
1608741581,2155151360
1608741881,2155151360
1608742181,2155151360
1608742481,2155151360
1608742781,2155151360
1608743081,2155151360
1608743381,2155151360
1608743681,2155151360
1608743981,2155151360
1608744281,2155151360
1608744581,2155151360
1608744881,2155151360
1608745181,2155151360
1608745481,2155151360
1608745781,2155151360
1608746081,2155151360
1608746381,2155151360
1608746681,2155151360
1608746981,2155151360
1608747281,2155151360
1608747581,2155151360
1608747881,2155151360
1608748181,2155151360
1608748481,2155151360
1608748781,2155151360
1608749081,2155151360
1608749381,2155151360
1608749681,2155151360
1608749981,2155151360
1608750281,2155151360
1608750581,2155151360
1608750881,2155151360
1608751181,2155151360
1608751481,2155151360
1608751781,2155151360
1608752081,2155151360
1608752381,2155151360
1608752681,2155151360
1608752981,2155151360
1608753281,2155151360
1608753581,2155151360
1608753881,2155151360
1608754181,2155151360
1608754481,2155151360
1608754781,2155151360
1608755081,2155151360
1608755381,2155151360
1608755681,2155151360
1608755981,2155151360
1608756281,2155151360
1608756581,2155151360
1608756881,2155151360
1608757181,2155151360
1608757481,2155151360
1608757781,2155151360
1608758081,2155151360
1608758381,2155151360
1608758681,2155151360
1608758981,2155151360
1608759281,2155151360
1608759581,2155151360
1608759881,2155151360
1608760181,2155151360
1608760481,2155151360
1608760781,2155151360
1608761081,2155151360
1608761381,2155151360
1608761681,2155151360
1608761981,2155151360
1608762281,2155151360
1608762581,2155151360
1608762881,2155151360
1608763181,2155151360
1608763481,2155151360
1608763781,2155151360
1608764081,2155151360
1608764381,2155151360
1608764681,2155151360
1608764981,2155151360
1608765281,2155151360
1608765581,2155151360
1608765881,2155151360
1608766181,2155151360
1608766481,2155151360
1608766781,2155151360
1608767081,2155151360
1608767381,2155151360
1608767681,2155151360
1608767981,2155151360
1608768281,2155151360
1608768581,2155151360
1608768881,2155151360
1608769181,2155151360
1608769481,2155151360
1608769781,2155151360
1608770081,2155151360
1608770381,2155151360
1608770681,2155151360
1608770981,2155151360
1608771281,2155151360
1608771581,2155151360
1608771881,2155151360
1608772181,2155151360
1608772481,2155151360
1608772781,2155151360
1608773081,2155151360
1608773381,2155151360
1608773681,2155151360
1608773981,2155151360
1608774281,2155151360
1608774581,2155151360
1608774881,2155151360
1608775181,2155151360
1608775481,2155151360
1608775781,2155151360
1608776081,2155151360
1608776381,2155151360
1608776681,2155151360
1608776981,2155151360
1608777281,2155151360
1608777581,2155151360
1608777881,2155151360
1608778181,2155151360
1608778481,2155151360
1608778781,2155151360
1608779081,2155151360
1608779381,2155151360
1608779681,2155151360
1608779981,2155151360
1608780281,2155151360
1608780581,2155151360
1608780881,2155151360
1608781181,2155151360
1608781481,2155151360
1608781781,2155151360
1608782081,2155151360
1608782381,2155151360
1608782681,2155151360
1608782981,2155151360
1608783281,2155151360
1608783581,2155151360
1608783881,2155151360
1608784181,2155151360
1608784481,2155151360
1608784781,2155151360
1608785081,2155151360
1608785381,2155151360
1608785681,2155151360
1608785981,2155151360
1608786281,2155151360
1608786581,2155151360
1608786881,2155151360
1608787181,2155151360
1608787481,2155151360
1608787781,2155151360
1608788081,2155151360
1608788381,2155151360
1608788681,2155151360
1608788981,2155151360
1608789281,2155151360
1608789581,2155151360
1608789881,2155151360
1608790181,2155151360
1608790481,2155151360
1608790781,2155151360
1608791081,2155151360
1608791381,2155151360
1608791681,2155151360
1608791981,2155151360
1608792281,2155151360
1608792581,2155151360
1608792881,2155151360
1608793181,2155151360
1608793481,2155151360
1608793781,2155151360
1608794081,2155151360
1608794381,2155151360
1608794681,2155151360
1608794981,2155151360
1608795281,2155151360
1608795581,2155151360
1608795881,2155151360
1608796181,2155151360
1608796481,2155151360
1608796781,2155151360
1608797081,2155151360
1608797381,2155151360
1608797681,2155151360
1608797981,2155151360
1608798281,2155151360
1608798581,2155151360
1608798881,2155151360
1608799181,2155151360
1608799481,2155151360
1608799781,2155151360
1608800081,2155151360
1608800349,2155151360
1608800349,2155151360
