t,value
1610672191,7415529472
1610672491,2315255808
1610672791,4227858432
1610673091,2751463424
1610673391,3221225472
1610673691,33554432
1610673991,3254779904
1610674291,8690597888
1610674591,4563402752
1610674891,1442840576
1610675191,9730785280
1610675491,6710886400
1610675791,3590324224
1610676091,11005853696
1610676391,7885291520
1610676691,4328521728
1610676991,11374952448
1610677291,7683964928
1610677591,4898947072
1610677891,1342177280
1610678191,9328132096
1610678491,6375342080
1610678791,3154116608
1610679091,301989888
1610679391,8657043456
1610679691,5301600256
1610679991,12482248704
1610680291,5402263552
1610680591,10536091648
1610680891,3154116608
1610681191,10032775168
1610681491,4294967296
1610681791,10166992896
1610682091,4026531840
1610682391,7717519360
1610682691,10670309376
1610682991,3825205248
1610683291,8891924480
1610683591,1442840576
1610683891,6006243328
1610684191,11341398016
1610684491,2986344448
1610684791,7583301632
1610685091,12582912000
1610685391,5100273664
1610685691,9898557440
1610685991,2919235584
1610686291,6744440832
1610686591,167772160
1610686891,5335154688
1610687191,7952400384
1610687491,9965666304
1610687791,12448694272
1610688091,2315255808
1610688391,2382364672
1610688691,6274678784
1610688991,9999220736
1610689291,1543503872
1610689591,4261412864
1610689891,6744440832
1610690191,6006243328
1610690491,8858370048
1610690791,12381585408
1610691091,1677721600
1610691391,3221225472
1610691691,4999610368
1610691991,6241124352
1610692291,8422162432
1610692591,8388608000
1610692891,11173625856
1610693191,1543503872
1610693491,4060086272
1610693791,7717519360
1610694091,9596567552
1610694391,12549357568
1610694691,2885681152
1610694991,5469372416
1610695291,8891924480
1610695591,369098752
1610695891,3221225472
1610696191,5670699008
1610696491,8556380160
1610696791,12381585408
1610697091,4160749568
1610697391,6375342080
1610697691,11374952448
1610697991,2952790016
1610698291,6375342080
1610698591,10703863808
1610698891,2013265920
1610699191,3892314112
