t,value
1608432503,1561728
1608432803,1561728
1608433103,1561728
1608433403,1561728
1608433703,1561728
1608434003,1561728
1608434303,1561728
1608434603,1561728
1608434903,1561728
1608435203,1561728
1608435503,1561728
1608435803,1561728
1608436103,1561728
1608436403,1561728
1608436703,1561728
1608437003,1561728
1608437303,1561728
1608437603,1561728
1608437903,1561728
1608438203,1561728
1608438503,1561728
1608438803,1561728
1608439103,1561728
1608439403,1561728
1608439703,1561728
1608440003,1561728
1608440303,1561728
1608440603,1561728
1608440903,1561728
1608441203,1561728
1608441503,1561728
1608441803,1561728
1608442103,1561728
1608442403,1561728
1608442703,1561728
1608443003,1561728
1608443303,1561728
1608443603,1561728
1608443903,1561728
1608444203,1561728
1608444503,1561728
1608444803,1561728
1608445103,1561728
1608445403,1561728
1608445703,1561728
1608446003,1561728
1608446303,1561728
1608446603,1561728
1608446903,1561728
1608447203,1561728
1608447503,1561728
1608447803,1561728
1608448103,1561728
1608448403,1561728
1608448703,1561728
1608449003,1561728
1608449303,1561728
1608449603,1561728
1608449903,1561728
1608450203,1561728
1608450503,1561728
1608450803,1561728
1608451103,1561728
1608451403,1561728
1608451489,1561728
1608451489,1561728
