t,value
1610703737,838860800
1610704037,1375731712
1610704337,1375731712
1610704637,1241513984
1610704937,1375731712
1610705237,1375731712
1610705537,1241513984
1610705837,1375731712
1610706137,335544320
1610706437,1308622848
1610706737,1342177280
1610707037,1308622848
1610707337,1375731712
1610707637,1174405120
1610707937,1375731712
1610708237,1375731712
1610708537,234881024
1610708837,1375731712
1610709137,1375731712
1610709437,1207959552
1610709737,1375731712
1610710037,1140850688
1610710337,1308622848
1610710637,1073741824
1610710937,1174405120
1610711237,1375731712
1610711537,1375731712
1610711837,1207959552
1610712137,1375731712
1610712437,1241513984
1610712737,1375731712
1610713037,1275068416
1610713337,1375731712
1610713637,1241513984
1610713937,1375731712
1610714237,1375731712
1610714537,1140850688
1610714837,1375731712
1610715137,1308622848
1610715437,1040187392
1610715737,1241513984
1610716037,1375731712
1610716337,1375731712
1610716637,1241513984
1610716937,1073741824
1610717237,1140850688
1610717537,1342177280
1610717837,1308622848
1610718137,1073741824
1610718437,1174405120
1610718737,1140850688
1610719037,1375731712
1610719337,1375731712
1610719637,1040187392
1610719937,1275068416
1610720237,1375731712
1610720537,1375731712
1610720837,1375731712
1610721137,1375731712
1610721437,1375731712
1610721737,1375731712
1610722037,1040187392
1610722337,1006632960
1610722637,1241513984
1610722937,1375731712
1610723237,1375731712
1610723537,1375731712
1610723837,234881024
1610724137,1375731712
1610724437,1375731712
1610724737,1375731712
1610725037,1375731712
1610725337,1073741824
1610725637,1375731712
1610725937,1342177280
1610726237,1275068416
1610726537,1275068416
1610726837,1375731712
1610727137,1174405120
1610727437,1375731712
1610727737,1174405120
1610728037,1375731712
1610728337,1375731712
1610728637,1375731712
1610728937,1375731712
1610729237,1073741824
1610729537,1375731712
1610729837,1040187392
1610730137,1375731712
1610730437,1375731712
1610730737,1375731712
1610731037,1375731712
1610731337,1342177280
1610731637,872415232
1610731937,1375731712
1610732237,1375731712
1610732537,1375731712
1610732837,1375731712
1610733137,1375731712
1610733437,939524096
1610733737,1375731712
1610734037,1375731712
1610734337,1375731712
1610734637,1375731712
1610734937,1375731712
1610735237,1375731712
1610735537,1375731712
1610735837,1375731712
1610736137,1375731712
1610736437,1375731712
1610736737,1375731712
1610737037,1375731712
1610737337,1375731712
1610737637,1375731712
1610737938,1375731712
1610738237,1375731712
1610738537,1375731712
1610738837,1375731712
1610739137,1342177280
1610739437,1375731712
1610739737,1375731712
1610740037,1375731712
1610740337,1375731712
1610740637,1375731712
1610740937,1375731712
1610741237,1375731712
1610741537,1375731712
1610741837,1375731712
1610742137,1375731712
1610742437,1375731712
1610742737,1375731712
1610743037,1375731712
1610743337,1375731712
1610743637,1375731712
1610743937,1342177280
1610744237,1375731712
1610744537,1375731712
1610744838,1375731712
1610745137,1375731712
1610745437,1375731712
1610745737,1375731712
1610746037,1375731712
1610746337,1375731712
1610746637,234881024
1610746937,1375731712
1610747237,1375731712
1610747537,1375731712
1610747837,1375731712
1610748137,1375731712
1610748437,1375731712
1610748737,1375731712
1610749037,1375731712
1610749337,1375731712
1610749637,1308622848
1610749937,1375731712
1610750237,1375731712
1610750537,1375731712
1610750837,1375731712
1610751137,1375731712
1610751437,1375731712
1610751737,1375731712
1610752037,1375731712
1610752337,1375731712
1610752637,1375731712
1610752937,1375731712
1610753237,1375731712
1610753537,1375731712
1610753837,1375731712
1610754137,1375731712
1610754437,1375731712
1610754737,1375731712
1610755037,1375731712
1610755337,1375731712
1610755637,1375731712
1610755937,1375731712
1610756237,1375731712
1610756537,1375731712
1610756837,1375731712
1610757138,1375731712
1610757437,1375731712
1610757737,1375731712
1610758037,1375731712
1610758337,1375731712
1610758637,1375731712
1610758937,1375731712
1610759237,1375731712
1610759537,1375731712
1610759837,1375731712
1610760137,1375731712
1610760437,1375731712
1610760737,1375731712
1610761037,1375731712
1610761337,1375731712
1610761637,1375731712
1610761937,1375731712
1610762237,1375731712
1610762537,1375731712
1610762837,1375731712
1610763137,1342177280
1610763437,1375731712
1610763737,1375731712
1610764037,1375731712
1610764337,1375731712
1610764637,1375731712
1610764937,1375731712
1610765237,1375731712
1610765537,1375731712
1610765837,1375731712
1610766137,1375731712
1610766437,1375731712
1610766737,234881024
1610767037,1375731712
1610767337,1375731712
1610767637,1375731712
1610767937,1375731712
1610768237,1375731712
1610768537,234881024
1610768837,234881024
1610769137,234881024
1610769437,234881024
1610769737,234881024
1610770037,1375731712
1610770337,1375731712
1610770637,1375731712
1610770937,1375731712
1610771237,234881024
1610771537,234881024
1610771837,234881024
1610772137,234881024
1610772437,1375731712
1610772737,1375731712
1610773037,1375731712
1610773337,1375731712
1610773637,234881024
1610773937,234881024
1610774237,234881024
1610774537,234881024
1610774837,1375731712
1610775137,1375731712
1610775437,1375731712
1610775737,1375731712
1610776037,234881024
1610776337,234881024
1610776637,234881024
1610776937,234881024
1610777238,1375731712
1610777537,1375731712
1610777837,1375731712
1610778137,1375731712
1610778437,234881024
1610778737,234881024
1610779037,234881024
1610779337,234881024
1610779637,234881024
1610779937,1375731712
1610780237,1375731712
1610780537,1375731712
1610780837,1375731712
1610781137,234881024
1610781437,234881024
1610781737,234881024
1610782037,234881024
1610782337,234881024
1610782637,1375731712
1610782937,1375731712
1610783237,1375731712
1610783537,1375731712
1610783837,1375731712
1610784137,234881024
1610784437,234881024
1610784737,234881024
1610785037,234881024
1610785337,1375731712
1610785637,1375731712
1610785937,1375731712
1610786237,1375731712
1610786537,234881024
1610786837,234881024
1610787137,234881024
1610787437,234881024
1610787737,1375731712
1610788037,1375731712
1610788337,1375731712
1610788637,234881024
1610788937,234881024
1610789237,234881024
1610789537,1375731712
1610789837,1375731712
1610790137,1375731712
1610790437,234881024
1610790737,234881024
1610791037,234881024
1610791337,1375731712
1610791637,1375731712
1610791937,1375731712
1610792237,234881024
1610792537,234881024
1610792837,234881024
1610793137,1375731712
1610793437,1375731712
1610793737,1375731712
1610794037,234881024
1610794337,234881024
1610794637,234881024
1610794937,234881024
1610795237,1375731712
1610795537,1375731712
1610795837,234881024
1610796137,234881024
1610796437,1375731712
1610796737,1375731712
1610797037,1375731712
1610797337,234881024
1610797637,234881024
1610797937,1375731712
1610798237,1375731712
1610798537,1375731712
1610798837,234881024
1610799137,234881024
1610799437,1375731712
1610799737,1375731712
1610800037,234881024
1610800337,234881024
1610800637,234881024
1610800937,1375731712
1610801237,1375731712
1610801537,234881024
1610801837,234881024
1610802060,234881024
1610802060,234881024
