t,value
1608468778,322122547200
1608469078,322122547200
1608469378,322122547200
1608469678,322122547200
1608469978,322122547200
1608470278,322122547200
1608470578,322122547200
1608470878,322122547200
1608471178,322122547200
1608471478,322122547200
1608471778,322122547200
1608472078,322122547200
1608472378,322122547200
1608472678,322122547200
1608472978,322122547200
1608473278,322122547200
1608473578,322122547200
1608473878,322122547200
1608474178,322122547200
1608474478,322122547200
1608474778,322122547200
1608475078,322122547200
1608475378,322122547200
1608475678,322122547200
1608475978,322122547200
1608476278,322122547200
1608476578,322122547200
1608476878,322122547200
1608477178,322122547200
1608477478,322122547200
1608477778,322122547200
1608478078,322122547200
1608478378,322122547200
1608478678,322122547200
1608478978,322122547200
1608479278,322122547200
1608479578,322122547200
1608479878,322122547200
1608480178,322122547200
1608480478,322122547200
1608480778,322122547200
1608481078,322122547200
1608481167,322122547200
1608481167,322122547200
