t,value
1610361066,184140
1610361366,184140
1610361666,184140
1610361966,184140
1610362266,184140
1610362566,184140
1610362866,184140
1610363166,184140
1610363466,184140
1610363766,184140
1610364066,184140
1610364366,184140
1610364666,184140
1610364966,184140
1610365266,184140
1610365566,184140
1610365866,184140
1610366166,184140
1610366466,184140
1610366766,184140
1610367066,184140
1610367366,184140
1610367666,184140
1610367966,184140
1610368266,184140
1610368566,184140
1610368866,184140
1610369166,184140
1610369466,184140
1610369766,184140
1610370066,184140
1610370366,184140
1610370666,184140
1610370966,184140
1610371266,184140
1610371566,184140
1610371866,184140
1610372166,184140
1610372466,184140
1610372766,184140
1610373066,184140
1610373366,184140
1610373666,184140
1610373966,184140
1610374266,184140
1610374566,184140
1610374866,184140
1610375166,184140
1610375466,184140
1610375766,184140
1610376066,184140
1610376366,184140
1610376666,184140
1610376966,184140
1610377266,184140
1610377566,184140
1610377866,184140
1610378166,184140
1610378466,184140
1610378766,184140
1610379066,184140
1610379366,184140
1610379666,184140
1610379966,184140
1610380266,184140
1610380566,184140
1610380866,184140
1610381166,184140
1610381466,184140
1610381766,184140
1610382066,184140
1610382366,184140
1610382666,184140
1610382966,184140
1610383266,184140
1610383566,184140
1610383866,184140
1610384166,184140
1610384466,184140
1610384766,184140
1610385066,184140
1610385366,184140
1610385666,184140
1610385966,184140
1610386266,184140
1610386566,184140
1610386866,184140
1610387166,184140
1610387466,184140
1610387766,184140
1610388066,184140
1610388366,184140
1610388666,184140
1610388966,184140
1610389266,184140
1610389566,184140
1610389866,184140
1610390166,184140
1610390466,184140
1610390766,184140
1610391066,184140
1610391366,184140
1610391666,184140
1610391966,184140
1610392266,184140
1610392566,184140
1610392866,184140
1610393166,184140
1610393466,184140
1610393766,184140
1610394066,184140
1610394366,184140
1610394666,184140
1610394966,184140
1610395266,184140
1610395566,184140
1610395866,184140
1610396166,184140
1610396466,184140
1610396766,184140
1610397066,184140
1610397366,184140
1610397666,184140
1610397966,184140
1610398266,184140
1610398566,184140
1610398866,184140
1610399166,184140
1610399466,184140
1610399766,184140
1610400066,184140
1610400366,184140
1610400666,184140
1610400966,184140
1610401266,184140
1610401566,184140
1610401866,184140
1610402166,184140
1610402466,184140
1610402766,184140
1610403066,184140
1610403366,184140
1610403666,184140
1610403966,184140
1610404266,184140
1610404566,184140
1610404866,184140
1610405166,184140
1610405466,184140
1610405766,184140
1610406066,184140
1610406366,184140
1610406456,184140
1610406456,184140
