t,value
1608109348,20578304
1608109648,20578304
1608109948,20578304
1608110248,20578304
1608110548,20578304
1608110848,20578304
1608111148,20578304
1608111448,20578304
1608111748,20643840
1608112048,20643840
1608112348,20643840
1608112648,20643840
1608112948,20643840
1608113248,20643840
1608113548,20643840
1608113848,20643840
1608114148,20643840
1608114448,20643840
1608114748,20643840
1608115048,20643840
1608115348,20643840
1608115648,20643840
1608115948,20643840
1608116248,20643840
1608116548,20643840
1608116848,20643840
1608117148,20643840
1608117448,20643840
1608117748,20643840
1608118048,20643840
1608118348,20643840
1608118648,20643840
1608118948,20643840
1608119248,20643840
1608119548,20643840
1608119848,20643840
1608120148,20643840
1608120448,20643840
1608120748,20643840
1608121048,20643840
1608121348,20643840
1608121648,20643840
1608121948,20643840
1608122248,20643840
1608122548,20643840
1608122848,20643840
1608123148,20643840
1608123448,20643840
1608123748,20643840
1608124048,20643840
1608124348,20643840
1608124648,20643840
1608124948,20643840
1608125248,20643840
1608125548,20643840
1608125848,20643840
1608126148,20643840
1608126448,20643840
1608126748,20643840
1608127048,20643840
1608127348,20709376
1608127648,20709376
1608127948,20709376
1608128248,20709376
1608128548,20709376
1608128848,20709376
1608129148,20709376
1608129448,20709376
1608129748,20709376
1608130048,20709376
1608130348,20709376
1608130648,20709376
1608130948,20709376
1608131248,20709376
1608131548,20709376
1608131848,20709376
1608132148,20709376
1608132448,20709376
1608132748,20709376
1608133048,20709376
1608133348,20709376
1608133648,20709376
1608133948,20709376
1608134248,20709376
1608134548,20709376
1608134848,20709376
1608135148,20709376
1608135448,20709376
1608135748,20709376
1608136048,20709376
1608136348,20709376
1608136648,20709376
1608136948,20709376
1608137248,20709376
1608137548,20709376
1608137848,20709376
1608138148,20709376
1608138448,20709376
1608138748,20709376
1608139048,20774912
1608139348,20774912
1608139648,20774912
1608139948,20774912
1608140248,20774912
1608140548,20774912
1608140848,20774912
1608141148,20774912
1608141448,20774912
1608141748,20774912
1608142048,20774912
1608142348,20774912
1608142648,20774912
1608142948,20774912
1608143248,20774912
1608143548,20774912
1608143848,20774912
1608144148,20774912
1608144448,20774912
1608144748,20774912
1608145048,20774912
1608145348,20774912
1608145648,20774912
1608145948,20774912
1608146248,20774912
1608146548,20774912
1608146848,20774912
1608147148,20774912
1608147448,20774912
1608147748,20774912
1608148048,20774912
1608148348,20774912
1608148648,20774912
1608148948,20774912
1608149248,20774912
1608149548,20774912
1608149848,20774912
1608150148,20774912
1608150448,20774912
1608150748,20774912
1608151048,20774912
1608151348,20774912
1608151648,20774912
1608151948,20774912
1608152248,20774912
1608152417,20774912
1608152417,20774912
