t,value
1610084932,38
1610085232,38
1610085532,38
1610085832,38
1610086132,38
1610086432,38
1610086732,39
1610087032,39
1610087332,39
1610087632,39
1610087932,39
1610088232,39
1610088532,40
1610088832,40
1610089132,40
1610089432,40
1610089732,40
1610090032,40
1610090332,41
1610090632,41
1610090932,41
1610091232,41
1610091532,41
1610091832,41
1610092132,42
1610092432,42
1610092732,42
1610093032,42
1610093332,42
1610093632,42
1610093932,43
1610094232,43
1610094532,43
1610094832,43
1610095132,43
1610095432,43
1610095732,44
1610096032,44
1610096332,44
1610096632,44
1610096932,44
1610097232,44
1610097532,45
1610097832,45
1610098132,45
1610098432,45
1610098732,45
1610099032,45
1610099332,46
1610099632,46
1610099932,46
1610100232,46
1610100532,46
1610100832,46
1610101132,47
1610101432,47
1610101732,47
1610102032,47
1610102332,47
1610102632,47
1610102932,48
1610103232,48
1610103532,48
1610103832,48
1610104132,48
1610104432,48
1610104732,49
1610105032,49
1610105332,49
1610105632,49
1610105932,49
1610106232,49
1610106532,50
1610106832,50
1610107132,50
1610107432,50
1610107732,50
1610108032,50
1610108332,51
1610108632,51
1610108932,51
1610109232,51
1610109532,51
1610109832,51
1610110132,52
1610110432,52
1610110732,52
1610111032,52
1610111332,52
1610111632,52
1610111932,53
1610112232,53
1610112532,53
1610112832,53
1610113132,53
1610113432,53
1610113732,54
1610114032,54
1610114332,54
1610114632,54
1610114932,54
1610115232,54
1610115532,55
1610115832,55
1610116132,55
1610116432,55
1610116732,55
1610117032,55
1610117332,56
1610117632,56
1610117932,56
1610118232,56
1610118532,56
1610118832,56
1610119132,57
1610119432,57
1610119732,57
1610120032,57
1610120332,57
1610120632,57
1610120932,58
1610121232,58
1610121532,58
1610121832,58
1610122132,58
1610122432,58
1610122732,59
1610123032,59
1610123332,59
1610123632,59
1610123932,59
1610124232,59
1610124532,60
1610124832,60
1610125132,60
1610125432,60
1610125732,60
1610126032,60
1610126332,61
1610126632,61
1610126932,61
1610127232,61
1610127532,61
1610127832,61
1610128132,62
1610128432,62
1610128732,62
1610129032,62
1610129332,62
1610129632,62
1610129932,63
1610130232,63
1610130532,63
1610130832,63
1610131132,63
1610131432,63
1610131732,64
1610132032,64
1610132332,64
1610132632,64
1610132932,64
1610133232,64
1610133532,65
1610133832,65
1610134132,65
1610134432,65
1610134732,65
1610135032,65
1610135332,66
1610135632,66
1610135932,66
1610136232,66
1610136532,66
1610136832,66
1610137132,67
1610137432,67
1610137732,67
1610138032,67
1610138332,67
1610138632,67
1610138932,68
1610139232,68
1610139532,68
1610139832,68
1610140132,68
1610140432,68
1610140732,69
1610141032,69
1610141332,69
1610141632,69
1610141932,69
1610142232,69
1610142532,70
1610142832,70
1610143132,70
1610143432,70
1610143732,70
1610144032,70
1610144332,71
1610144632,71
1610144932,71
1610145232,71
1610145532,71
1610145558,71
1610145558,71
