t,value
1607964010,0.19740007566908996
1607964310,0.28551525096098584
1607964610,0.3157606262713671
1607964910,0.3157923951248328
1607965210,0.3158155312885841
1607965510,0.31588391937315463
1607965810,0.058736545865734416
1607966110,0.05870697997510433
1607966410,0.05873013824224472
1607966710,0.0587461634973685
1607967010,0.05874375234047572
1607967310,0.05875133710602919
1607967610,0.05875929983953635
1607967910,0.0587410040696462
1607968210,0.058791908547282216
1607968510,0.05873511229952177
1607968810,0.05873845820625623
1607969110,0.05874484305580457
1607969410,0.058632018119096754
1607969710,0.05875242354969184
1607970010,0.05876993926862876
1607970310,0.05872263121108214
1607970610,0.05875376525024573
1607970910,0.05873952043553193
1607971210,0.058713538522521654
1607971510,0.05872466673453649
1607971810,0.058768390119075774
1607972110,0.05873089703420798
1607972410,0.05869887960453828
1607972710,0.058737696583072346
1607973010,0.05873983673751354
1607973310,0.05873757277925809
1607973610,0.05874334913988908
1607973910,0.058772108430663744
1607974210,0.058752645899852116
1607974510,0.058721344297130905
1607974810,0.05873864106833935
1607975110,0.05874197408556938
1607975410,0.0587372999638319
1607975710,0.05874098683396975
1607976010,0.05874085590243339
1607976310,0.05874123074114323
1607976610,0.05866665969292323
1607976910,0.05863301786283652
1607977210,0.05872790480653445
1607977510,0.05876036708553632
1607977810,0.0587565744916598
1607978110,0.05875964418053627
1607978410,0.05873933903872967
1607978710,0.0587788320829471
1607979010,0.05877114477256934
1607979310,0.058734792868296304
1607979610,0.05873393987615903
1607979910,0.058775088513890905
1607980210,0.05872983001172542
1607980510,0.05873797548313935
1607980810,0.0587117687612772
1607981110,0.0587541842708985
1607981410,0.05875123369197051
1607981710,0.05873329731325309
1607982010,0.05871977726618449
1607982310,0.05873028355340163
1607982610,0.0587148297081391
1607982910,0.05873373401661714
1607983210,0.058729374408721925
1607983510,0.05873447758456071
1607983810,0.05875048793852329
1607984110,0.05869273774325848
1607984410,0.058731225555141764
1607984710,0.058726918324828147
1607985010,0.05872080914676189
1607985310,0.05875027490158876
1607985610,0.05872813989718755
1607985910,0.05873635130623976
1607986210,0.05869221513470014
1607986510,0.05872985899448395
1607986810,0.058771466687321666
1607987110,0.05870240127046903
1607987410,0.058723872750997545
1607987710,0.05873189282914003
1607988010,0.05873673275113106
1607988310,0.05872484728693962
1607988610,0.0587867196649313
1607988910,0.058729211216171584
1607989210,0.05873298910756906
1607989510,0.058740137666463854
1607989810,0.05866656251251698
1607990110,0.05871551585694154
1607990410,0.05874127109845479
1607990710,0.058733129128813746
1607991010,0.05871275670826435
1607991310,0.058690568655729296
1607991610,0.05873471217850844
1607991910,0.05869619558254878
1607992210,0.05872169688344002
1607992510,0.0587275718152523
1607992810,0.05873086869716644
1607993110,0.05872300982475281
1607993410,0.05877237712343534
1607993710,0.058728254785140356
1607994010,0.05873620929817359
1607994310,0.05879200066129366
1607994610,0.058572065805395444
1607994910,0.05860536828637123
1607995210,0.05860353901982308
1607995510,0.05867087031404177
1607995810,0.058611497456828754
1607996110,0.058635486935575805
1607996410,0.05871010445058346
1607996710,0.05870258909960588
1607997010,0.058761248762408895
1607997310,0.05871237752338251
1607997610,0.05871731154620648
1607997910,0.05874655745923519
1607998210,0.058720880697170894
1607998510,0.0587269997348388
1607998810,0.05876666786770026
1607999110,0.05877700783312321
1607999410,0.058762446517745655
1607999710,0.05871132271985213
1608000010,0.05875240494807561
1608000310,0.058726901337504384
1608000610,0.05876224430898825
1608000910,0.058768092567722
1608001210,0.058717305113871895
1608001510,0.05872922380765279
1608001810,0.058725630789995195
1608002110,0.058729320988059046
1608002410,0.05871977977454662
1608002710,0.05871679132183393
1608003010,0.058726838380098345
1608003310,0.058738704845309256
1608003610,0.05870588968197505
1608003910,0.05874045419196288
1608004210,0.058719412411252656
1608004510,0.05870661015311877
1608004810,0.058713801155487695
1608005110,0.058727005794644356
1608005410,0.058759528870383895
1608005710,0.058759337092439336
1608006010,0.05871629712482294
1608006310,0.05871359703441461
1608006610,0.05871405705809593
1608006910,0.0586945844690005
1608007210,0.05860881020625432
1608007510,0.058677833154797555
1608007810,0.05863027565181255
1608008110,0.05864280574023724
1608008410,0.05862582710882028
1608008710,0.058635939930876096
1608009010,0.05872195559243361
1608009310,0.05870101439456145
1608009610,0.058683211877942086
1608009910,0.0587199434141318
1608010210,0.05875063811739286
1608010510,0.05878053928414981
1608010810,0.058717338169614476
1608011110,0.05876518726348877
1608011410,0.058781340991457307
1608011710,0.058779473130901656
1608012010,0.05875852266947428
1608012310,0.05869501774509748
1608012610,0.058711626157164576
1608012910,0.05871976671119531
1608013210,0.05871396355330944
1608013448,0.05871016040444374
1608013448,0.05871016040444374
