t,value
1608356025,1913118
1608356325,1919339
1608356625,1919857
1608356925,1920167
1608357225,1920596
1608357525,1921195
1608357825,1921275
1608358125,1921350
1608358425,1921405
1608358725,1921481
1608359025,1921514
1608359325,1921599
1608359625,1921667
1608359925,1921757
1608360225,1921816
1608360525,1921921
1608360825,1921967
1608361125,1922058
1608361425,1922118
1608361725,1922169
1608362025,1922255
1608362325,1922285
1608362625,1922374
1608362925,1922425
1608363225,1922469
1608363525,1922501
1608363825,1922600
1608364125,1922660
1608364425,1922728
1608364725,1922804
1608365025,1922863
1608365325,1922903
1608365625,1922976
1608365925,1923007
1608366225,1923119
1608366525,1923187
1608366825,1923222
1608367125,1923257
1608367425,1923332
1608367725,1923364
1608368025,1923461
1608368325,1923501
1608368625,1923511
1608368925,1923568
1608369225,1923599
1608369525,1923618
1608369825,1923683
1608370125,1923701
1608370425,1923714
1608370725,1923743
1608371025,1923767
1608371325,1923783
1608371625,1923838
1608371925,1923884
1608372225,1923919
1608372525,1923953
1608372825,1924018
1608373125,1924067
1608373425,1924142
1608373725,1924167
1608374025,1924189
1608374325,1924250
1608374625,1924309
1608374925,1924331
1608375225,1924401
1608375525,1924456
1608375825,1924487
1608376125,1924527
1608376425,1924616
1608376725,1924654
1608377025,1924741
1608377325,1924796
1608377625,1924831
1608377925,1924859
1608378225,1924890
1608378525,1924931
1608378825,1924978
1608379125,1925021
1608379425,1925040
1608379725,1925084
1608380025,1925135
1608380325,1925160
1608380625,1925219
1608380925,1925233
1608381225,1925295
1608381525,1925343
1608381825,1925420
1608382125,1925442
1608382425,1925502
1608382725,1925517
1608383025,1925561
1608383325,1925580
1608383625,1925625
1608383865,1925669
1608383865,1925669
