t,value
1609268231,22044416
1609268531,22044416
1609268831,22044416
1609269131,22044416
1609269431,22044416
1609269731,22044416
1609270031,22044416
1609270331,22044416
1609270631,22044416
1609270931,22044416
1609271231,22044416
1609271531,22044416
1609271831,22044416
1609272131,22044416
1609272431,22044416
1609272731,22044416
1609273031,22044416
1609273331,22044416
1609273631,22044416
1609273931,22044416
1609274231,22044416
1609274531,22044416
1609274831,22044416
1609275131,22044416
1609275431,22044416
1609275731,22044416
1609276031,22044416
1609276331,22054784
1609276453,22054784
1609276453,22054784
