t,value
1610084932,3801088
1610085232,3801088
1610085532,3801088
1610085832,3801088
1610086132,3801088
1610086432,3801088
1610086732,3801088
1610087032,3801088
1610087332,3801088
1610087632,3801088
1610087932,3801088
1610088232,3801088
1610088532,3801088
1610088832,3801088
1610089132,3801088
1610089432,3801088
1610089732,3801088
1610090032,3801088
1610090332,3801088
1610090632,3801088
1610090932,3801088
1610091232,3801088
1610091532,3801088
1610091832,3801088
1610092132,3801088
1610092432,3801088
1610092732,3801088
1610093032,3801088
1610093332,3801088
1610093632,3801088
1610093932,3801088
1610094232,3801088
1610094532,3801088
1610094832,3801088
1610095132,3801088
1610095432,3801088
1610095732,3801088
1610096032,3801088
1610096332,3801088
1610096632,3801088
1610096932,3801088
1610097232,3801088
1610097532,3801088
1610097832,3801088
1610098132,3801088
1610098432,3801088
1610098732,3801088
1610099032,3801088
1610099332,3801088
1610099632,3801088
1610099932,3801088
1610100232,3801088
1610100532,3801088
1610100832,3801088
1610101132,3801088
1610101432,3801088
1610101732,3801088
1610102032,3801088
1610102332,3801088
1610102632,3801088
1610102932,3801088
1610103232,3801088
1610103532,3801088
1610103832,3801088
1610104132,3801088
1610104432,3801088
1610104732,3801088
1610105032,3801088
1610105332,3801088
1610105632,3801088
1610105932,3801088
1610106232,3801088
1610106532,3801088
1610106832,3801088
1610107132,3801088
1610107432,3801088
1610107732,3801088
1610108032,3801088
1610108332,3801088
1610108632,3801088
1610108932,3801088
1610109232,3801088
1610109532,3801088
1610109832,3801088
1610110132,3801088
1610110432,3801088
1610110732,3801088
1610111032,3801088
1610111332,3801088
1610111632,3801088
1610111932,3801088
1610112232,3801088
1610112532,3801088
1610112832,3801088
1610113132,3801088
1610113432,3801088
1610113732,3801088
1610114032,3801088
1610114332,3801088
1610114632,3801088
1610114932,3801088
1610115232,3801088
1610115532,3801088
1610115832,3801088
1610116132,3801088
1610116432,3801088
1610116732,3801088
1610117032,3801088
1610117332,3801088
1610117632,3801088
1610117932,3801088
1610118232,3801088
1610118532,3801088
1610118832,3801088
1610119132,3801088
1610119432,3801088
1610119732,3801088
1610120032,3801088
1610120332,3801088
1610120632,3801088
1610120932,3801088
1610121232,3801088
1610121532,3801088
1610121832,3801088
1610122132,3801088
1610122432,3801088
1610122732,3801088
1610123032,3801088
1610123332,3801088
1610123632,3801088
1610123932,3801088
1610124232,3801088
1610124532,3801088
1610124832,3801088
1610125132,3801088
1610125432,3801088
1610125732,3801088
1610126032,3801088
1610126332,3801088
1610126632,3801088
1610126932,3801088
1610127232,3801088
1610127532,3801088
1610127832,3801088
1610128132,3801088
1610128432,3801088
1610128732,3801088
1610129032,3801088
1610129332,3801088
1610129632,3801088
1610129932,3801088
1610130232,3801088
1610130532,3801088
1610130832,3801088
1610131132,3801088
1610131432,3801088
1610131732,3801088
1610132032,3801088
1610132332,3801088
1610132632,3801088
1610132932,3801088
1610133232,3801088
1610133532,3801088
1610133832,3801088
1610134132,3801088
1610134432,3801088
1610134732,3801088
1610135032,3801088
1610135332,3801088
1610135632,3801088
1610135932,3801088
1610136232,3801088
1610136532,3801088
1610136832,3801088
1610137132,3801088
1610137432,3801088
1610137732,3801088
1610138032,3801088
1610138332,3801088
1610138632,3801088
1610138932,3801088
1610139232,3801088
1610139532,3801088
1610139832,3801088
1610140132,3801088
1610140432,3801088
1610140732,3801088
1610141032,3801088
1610141332,3801088
1610141632,3801088
1610141932,3801088
1610142232,3801088
1610142532,3801088
1610142832,3801088
1610143132,3801088
1610143432,3801088
1610143732,3801088
1610144032,3801088
1610144332,3801088
1610144632,3801088
1610144932,3801088
1610145232,3801088
1610145532,3801088
1610145558,3801088
1610145558,3801088
