t,value
1610084932,162571223040
1610085232,163913400320
1610085532,177133846528
1610085832,177133846528
1610086132,177133846528
1610086432,177133846528
1610086732,51606716416
1610087032,50432311296
1610087332,49459232768
1610087632,48821698560
1610087932,47378857984
1610088232,42748346368
1610088532,39258685440
1610088832,39124467712
1610089132,34326183936
1610089432,27816624128
1610089732,24125636608
1610090032,24024973312
1610090332,23991418880
1610090632,23924310016
1610090932,23890755584
1610091232,23857201152
1610091532,23790092288
1610091832,23756537856
1610092132,23689428992
1610092432,23622320128
1610092732,23622320128
1610093032,23588765696
1610093332,23622320128
1610093632,23588765696
1610093932,23622320128
1610094232,23588765696
1610094532,23588765696
1610094832,23588765696
1610095132,23555211264
1610095432,23588765696
1610095732,23689428992
1610096032,23689428992
1610096332,23689428992
1610096632,23689428992
1610096932,23689428992
1610097232,23655874560
1610097532,23588765696
1610097832,23555211264
1610098132,23555211264
1610098432,23588765696
1610098732,23588765696
1610099032,23588765696
1610099332,23655874560
1610099632,23655874560
1610099932,23655874560
1610100232,23655874560
1610100532,23622320128
1610100832,23655874560
1610101132,23454547968
1610101432,23454547968
1610101732,23454547968
1610102032,23454547968
1610102332,23454547968
1610102632,23454547968
1610102932,23521656832
1610103232,23521656832
1610103532,23555211264
1610103832,23555211264
1610104132,23521656832
1610104432,23521656832
1610104732,23521656832
1610105032,23521656832
1610105332,23521656832
1610105632,23521656832
1610105932,23521656832
1610106232,23521656832
1610106532,23555211264
1610106832,23555211264
1610107132,23555211264
1610107432,23521656832
1610107732,23521656832
1610108032,23555211264
1610108332,23555211264
1610108632,23521656832
1610108932,23521656832
1610109232,23521656832
1610109532,23521656832
1610109832,23521656832
1610110132,23521656832
1610110432,23521656832
1610110732,23521656832
1610111032,23521656832
1610111332,23521656832
1610111632,23555211264
1610111932,23588765696
1610112232,23588765696
1610112532,23588765696
1610112832,23588765696
1610113132,23588765696
1610113432,23588765696
1610113732,23488102400
1610114032,23488102400
1610114332,23488102400
1610114632,23488102400
1610114932,23488102400
1610115232,23488102400
1610115532,23521656832
1610115832,23488102400
1610116132,23488102400
1610116432,23488102400
1610116732,23488102400
1610117032,23488102400
1610117332,23488102400
1610117632,23521656832
1610117932,23488102400
1610118232,23521656832
1610118532,23521656832
1610118832,23521656832
1610119132,58082721792
1610119432,56505663488
1610119732,55499030528
1610120032,53284438016
1610120332,48150609920
1610120632,36373004288
1610120932,33621540864
1610121232,33520877568
1610121532,30198988800
1610121832,25669140480
1610122132,24058527744
1610122432,23924310016
1610122732,23857201152
1610123032,23790092288
1610123332,23722983424
1610123632,23689428992
1610123932,23622320128
1610124232,23622320128
1610124532,23622320128
1610124832,23622320128
1610125132,23622320128
1610125432,23588765696
1610125732,23588765696
1610126032,23588765696
1610126332,23588765696
1610126632,23555211264
1610126932,23555211264
1610127232,23555211264
1610127532,23521656832
1610127832,23488102400
1610128132,23555211264
1610128432,23555211264
1610128732,23555211264
1610129032,23555211264
1610129332,23555211264
1610129632,23555211264
1610129932,23488102400
1610130232,23488102400
1610130532,23488102400
1610130832,23488102400
1610131132,23454547968
1610131432,23454547968
1610131732,23521656832
1610132032,23555211264
1610132332,23521656832
1610132632,23521656832
1610132932,23488102400
1610133232,23488102400
1610133532,23420993536
1610133832,23454547968
1610134132,23454547968
1610134432,23454547968
1610134732,23454547968
1610135032,23454547968
1610135332,23521656832
1610135632,23555211264
1610135932,23521656832
1610136232,23521656832
1610136532,23521656832
1610136832,23555211264
1610137132,23588765696
1610137432,23588765696
1610137732,23588765696
1610138032,23555211264
1610138332,23555211264
1610138632,23555211264
1610138932,23555211264
1610139232,23521656832
1610139532,23555211264
1610139832,23555211264
1610140132,23555211264
1610140432,23588765696
1610140732,23588765696
1610141032,23588765696
1610141332,23588765696
1610141632,23555211264
1610141932,23555211264
1610142232,23555211264
1610142532,23521656832
1610142832,23521656832
1610143132,23555211264
1610143432,23521656832
1610143732,23521656832
1610144032,23521656832
1610144332,23488102400
1610144632,23488102400
1610144932,23488102400
1610145232,23488102400
1610145532,23488102400
1610145558,23488102400
1610145558,23488102400
