t,value
1609220541,375
1609220841,375
1609221141,375
1609221441,375
1609221741,375
1609222041,375
1609222341,376
1609222641,376
1609222941,376
1609223241,376
1609223541,376
1609223841,376
1609224141,377
1609224441,377
1609224741,377
1609225041,377
1609225341,377
1609225641,377
1609225941,378
1609226241,378
1609226541,378
1609226841,378
1609227141,378
1609227441,378
1609227741,379
1609228041,379
1609228341,379
1609228641,379
1609228941,379
1609229241,379
1609229541,380
1609229841,380
1609230141,380
1609230441,380
1609230741,380
1609231041,380
1609231341,381
1609231641,381
1609231941,381
1609232241,381
1609232541,381
1609232841,381
1609233141,382
1609233441,382
1609233741,382
1609234041,382
1609234341,382
1609234641,382
1609234941,383
1609235241,383
1609235541,383
1609235841,383
1609236141,383
1609236441,383
1609236741,384
1609237041,384
1609237341,384
1609237641,384
1609237941,384
1609238241,384
1609238541,385
1609238841,385
1609239141,385
1609239441,385
1609239741,385
1609239954,385
1609239954,385
