t,value
1610205900,67131190160
1610206200,89777622048
1610206500,86398589920
1610206800,89643403016
1610207100,85425081456
1610207400,88460898912
1610207700,29186413832
1610208000,31165255432
1610208300,46498215768
1610208600,23117057104
1610208900,36097695152
1610209200,49383526936
1610209500,28444255624
1610209800,41125223856
1610210100,53808579208
1610210400,29598900976
1610210700,42274191744
1610211000,54718539560
1610211300,29734938432
1610211600,42400311672
1610211900,54695273600
1610212200,30407777816
1610212500,42919326896
1610212800,18841312552
1610213100,30284755520
1610213400,43415796704
1610213700,19559067904
1610214000,32022157504
1610214300,44787965376
1610214600,21180395568
1610214900,30090060728
1610215200,42976426464
1610215500,19284645024
1610215800,31967896176
1610216100,44899061880
1610216400,21481180376
1610216700,30093667648
1610217000,43125279296
1610217300,19701233920
1610217600,32978423216
1610217900,46058800944
1610218200,22578757344
1610218500,30378163440
1610218800,43443101864
1610219100,20307474864
1610219400,33410852104
1610219700,46880963616
1610220000,24063168016
1610220300,30759622472
1610220600,44231440176
1610220900,21396654408
1610221200,34765945104
1610221500,48078687168
1610221800,24752942424
1610222100,30337082120
1610222400,43120575144
1610222700,19934464096
1610223000,33122154560
1610223300,46375927856
1610223600,23463184488
1610223900,30305210312
1610224200,43140661736
1610224500,19748811248
1610224800,32569714168
1610225100,45671495624
1610225400,22874475280
1610225700,30222683664
1610226000,43222998672
1610226300,20289932840
1610226600,33152104720
1610226900,45990860624
1610227200,22571857552
1610227500,30455356520
1610227800,43574380152
1610228100,20365758944
1610228400,33458443736
1610228700,46596350912
1610229000,23545553160
1610229300,30757375328
1610229600,44139246768
1610229900,21294964136
1610230200,34677302512
1610230500,48132185592
1610230800,25390823896
1610231100,30803964904
1610231400,44227406600
1610231700,21437240896
1610232000,34833671904
1610232300,48185770344
1610232600,25602951640
1610232900,30976633328
1610233200,44542189784
1610233500,22001845000
1610233800,35254898752
1610234100,48530014408
1610234400,25824201584
1610234700,30589851912
1610235000,43811442752
1610235300,20927705184
1610235600,34123747496
1610235900,47304152328
1610236200,24330787016
1610236500,30723631464
1610236800,44183016048
1610237100,21633088968
1610237400,35125861312
1610237700,48677295496
1610238000,26130951064
1610238300,30920054552
1610238600,44340694600
1610238900,21480346320
1610239200,34661914976
1610239500,47917346208
1610239800,25001374592
1610240100,30690424392
1610240400,43956200792
1610240700,21076638208
1610241000,34346771272
1610241300,47802195760
1610241600,24785717072
1610241900,30575934496
1610242200,43856769224
1610242500,21058520288
1610242800,34448426752
1610243100,47809041896
1610243400,25049350728
1610243700,30653726360
1610244000,44110395744
1610244300,21239627960
1610244600,34446680440
1610244900,47702101336
1610245200,24849394208
1610245500,30753425160
1610245800,44129731832
1610246100,21569077064
1610246400,34854508280
1610246700,48277621816
1610247000,25663976352
1610247300,31022730128
1610247600,44754364080
1610247900,22195691328
1610248200,35661309184
1610248500,49037405112
1610248800,26595170896
1610249100,30860999336
1610249400,44216401520
1610249700,21618897032
1610250000,35313625376
1610250300,48780690400
1610250600,26064413184
1610250900,30757359880
1610251200,44179064928
1610251500,21675748168
1610251800,34999379056
1610252100,48554159248
1610252400,25955068296
1610252700,30853847040
1610253000,44630758312
1610253300,22165778896
1610253600,35287121120
1610253900,48524064616
1610254200,25706110544
1610254500,30693296840
1610254800,44174801440
1610255100,21525109776
1610255400,35100696232
1610255700,48617105480
1610256000,25988392808
1610256300,30829330704
1610256600,43786494224
1610256900,20736254592
1610257200,33871066656
1610257500,47109483288
1610257800,24272119408
1610258100,30652953544
1610258400,44193370976
1610258564,35180153184
1610258564,35482143072
