t,value
1608916471,0
1608916771,9502
1608917071,9502
1608917371,9502
1608917671,9502
1608917971,9502
1608918271,9502
1608918571,9502
1608918871,9502
1608919171,9502
1608919471,9502
1608919771,9502
1608920071,9502
1608920371,9502
1608920671,9502
1608920971,9502
1608921271,9502
1608921571,9502
1608921871,9502
1608922171,9502
1608922471,9502
1608922771,9502
1608923071,9502
1608923371,9502
1608923671,9502
1608923971,9502
1608924271,9502
1608924571,9502
1608924871,9502
1608925171,9502
1608925471,9502
1608925771,9502
1608926071,9502
1608926371,9502
1608926671,9502
1608926971,9502
1608927271,9502
1608927571,9502
1608927871,9502
1608928171,9502
1608928471,9502
1608928771,9502
1608929071,9502
1608929371,9502
1608929671,9502
1608929971,9502
1608930271,9502
1608930571,9502
1608930871,9502
1608931171,9502
1608931471,9502
1608931771,9502
1608932071,9502
1608932371,9502
1608932671,9502
1608932971,9502
1608933271,9502
1608933571,9502
1608933871,9502
1608934171,9502
1608934471,9502
1608934771,9502
1608935071,9502
1608935371,9502
1608935671,9502
1608935971,9502
1608936271,9502
1608936571,9502
1608936871,9502
1608937171,9502
1608937471,9502
1608937771,9502
1608938071,9502
1608938371,9502
1608938671,9502
1608938971,9502
1608939271,9502
1608939571,9502
1608939871,9502
1608940171,9502
1608940471,9502
1608940771,9502
1608941071,9502
1608941371,9502
1608941671,9502
1608941971,9502
1608942271,9502
1608942571,9502
1608942871,9502
1608943171,9502
1608943471,9502
1608943771,9502
1608944071,9502
1608944371,9502
1608944671,9502
1608944971,9502
1608945271,9502
1608945571,9502
1608945871,9502
1608946171,9502
1608946471,9502
1608946771,9502
1608947071,9502
1608947371,9502
1608947671,9502
1608947971,9502
1608948271,9502
1608948571,9502
1608948871,9502
1608949171,9502
1608949471,9502
1608949771,9502
1608950071,9502
1608950371,9502
1608950671,9502
1608950971,9502
1608951271,9502
1608951571,9502
1608951871,9502
1608952171,9502
1608952471,9502
1608952771,9502
1608953071,9502
1608953371,9502
1608953671,9502
1608953971,9502
1608954271,9502
1608954571,9502
1608954871,9502
1608955171,9502
1608955471,9502
1608955771,9502
1608956071,9502
1608956371,9502
1608956671,9502
1608956971,9502
1608957271,9502
1608957571,9502
1608957871,9502
1608958171,9502
1608958471,9502
1608958771,9502
1608959071,9502
1608959371,9502
1608959671,9502
1608959971,9502
1608960271,9502
1608960571,9502
1608960871,9502
1608961171,9502
1608961471,9502
1608961771,9502
1608962071,9502
1608962371,9502
1608962671,9502
1608962971,9502
1608963271,9502
1608963571,9502
1608963871,9502
1608964171,9502
1608964471,9502
1608964771,9502
1608965071,9502
1608965371,9502
1608965671,9502
1608965971,9502
1608966271,9502
1608966571,9502
1608966871,9502
1608967171,9502
1608967471,9502
1608967771,9502
1608967813,9502
1608967813,9502
