t,value
1610014210,644999
1610014510,657192
1610014810,663289
1610015110,667708
1610015410,673580
1610015710,678118
1610016010,683522
1610016310,689431
1610016610,695892
1610016910,701839
1610017210,708459
1610017510,714591
1610017810,720354
1610018110,726536
1610018410,732937
1610018710,739009
1610019010,745098
1610019310,751175
1610019610,756957
1610019910,763073
1610020210,769003
1610020510,775192
1610020810,781203
1610021110,787329
1610021410,793137
1610021710,799053
1610022010,804701
1610022310,811161
1610022610,816646
1610022910,822850
1610023210,828564
1610023510,834709
1610023810,840794
1610024110,847023
1610024410,852574
1610024710,858701
1610025010,864297
1610025310,870785
1610025610,877192
1610025910,883120
1610026210,889034
1610026510,894942
1610026810,900722
1610027110,906648
1610027410,913071
1610027710,918929
1610028010,925174
1610028310,931297
1610028610,937159
1610028910,942997
1610029210,948812
1610029510,954571
1610029810,960637
1610030110,966939
1610030410,972973
1610030710,978771
1610031010,984928
1610031310,991214
1610031610,996771
1610031910,1002983
1610032210,1008551
1610032510,1014756
1610032810,1020899
1610033110,1027098
1610033410,1033100
1610033710,1039027
1610034010,1044773
1610034310,1050725
1610034610,1057247
1610034910,1063316
1610035210,1069372
1610035510,1075474
1610035810,1081251
1610036110,1087054
1610036410,1093369
1610036710,1099484
1610037010,1105183
1610037310,1110985
1610037610,1116802
1610037910,1122675
1610038210,1128427
1610038510,1134339
1610038810,1140666
1610039110,1146451
1610039410,1152005
1610039710,1158237
1610040010,1164331
1610040310,1169162
1610040610,1169936
1610040910,1170191
1610041210,1170404
1610041510,1170612
1610041810,1170734
1610042110,1170909
1610042410,1171136
1610042710,1171222
1610043010,1171294
1610043310,1171362
1610043610,1171419
1610043910,1171474
1610044210,1171509
1610044510,1171572
1610044810,1171622
1610045110,1171642
1610045410,1171691
1610045710,1171744
1610046010,1171802
1610046310,1171862
1610046610,1171883
1610046910,1171936
1610047210,1171965
1610047510,1172023
1610047810,1172049
1610048110,1172119
1610048410,1172167
1610048710,1172202
1610049010,1172268
1610049310,1172338
1610049610,1172394
1610049910,1172474
1610050210,1172490
1610050510,1172510
1610050810,1172527
1610051110,1172573
1610051410,1172605
1610051710,1172660
1610052010,1172718
1610052310,1172748
1610052610,1172785
1610052910,1172820
1610053210,1172875
1610053510,1172908
1610053810,1172928
1610054110,1172980
1610054410,1173010
1610054710,1173068
1610055010,1173120
1610055310,1173134
1610055610,1173189
1610055910,1173241
1610056210,1173303
1610056510,1173357
1610056810,1173429
1610057110,1173571
1610057410,1173623
1610057710,1173654
1610058010,1173711
1610058310,1173742
1610058610,1173790
1610058910,1173843
1610059210,1173860
1610059510,1173892
1610059810,1173940
1610060110,1173993
1610060410,1174047
1610060710,1174062
1610061010,1174120
1610061310,1174179
1610061610,1174215
1610061910,1174265
1610062210,1174316
1610062510,1174383
1610062810,1174439
1610063110,1174457
1610063410,1174474
1610063710,1174526
1610064010,1174584
1610064310,1174693
1610064610,1174732
1610064910,1174793
1610065210,1174856
1610065510,1174918
1610065810,1174966
1610066110,1175024
1610066410,1175079
1610066710,1175114
1610067010,1175169
1610067310,1175186
1610067610,1175207
1610067910,1175280
1610068210,1175315
1610068510,1175373
1610068810,1175426
1610069110,1175500
1610069410,1175572
1610069710,1175717
1610070010,1175767
1610070310,1175826
1610070610,1175906
1610070910,1175920
1610071210,1175963
1610071510,1176028
1610071810,1176086
1610072110,1176132
1610072410,1176165
1610072710,1176181
1610073010,1176215
1610073310,1176260
1610073610,1176332
1610073910,1176384
1610074210,1176438
1610074510,1176502
1610074810,1176546
1610075110,1176689
1610075410,1176762
1610075710,1176795
1610076010,1176844
1610076310,1176887
1610076610,1176962
1610076910,1177040
1610077210,1177061
1610077510,1177122
1610077810,1177180
1610078110,1177238
1610078410,1177292
1610078710,1177366
1610079010,1177411
1610079310,1177452
1610079610,1177505
1610079910,1177566
1610080210,1177627
1610080510,1177704
1610080810,1177760
1610081110,1177782
1610081410,1177840
1610081710,1177893
1610082010,1177947
1610082310,1178000
1610082610,1178056
1610082910,1178119
1610083210,1178170
1610083510,1178223
1610083602,1178253
1610083602,1178253
