t,value
1610883153,23468645728
1610883453,56136564736
1610883753,62495129600
1610884053,81302388736
1610884353,97643397120
1610884653,104958263296
1610884953,119806099456
1610885253,135123697664
1610885553,65783463936
1610885853,69508005888
1610886153,63585648640
1610886453,79138127872
1610886753,94925488128
1610887053,102156468224
1610887353,118262595584
1610887653,133345312768
1610887953,141029277696
1610888253,156766306304
1610888553,172520112128
1610888853,180690616320
1610889153,49358569472
1610889453,59324235776
1610889753,66974646272
1610890053,82862669824
1610890353,91049951232
1610890653,107474845696
1610890953,123597750272
1610891253,131650813952
1610891553,147723386880
1610891853,155994554368
1610892153,173191200768
1610892453,189498654720
1610892753,46808432640
1610893053,62612570112
1610893353,71017955328
1610893653,87560290304
1610893953,96167002112
1610894253,112969384448
1610894553,121366380544
1610894853,138646913024
1610895153,155357020160
1610895453,164534157312
1610895753,182318006272
1610896053,192048791552
1610896353,209631313920
1610896653,44392513536
1610896953,57545850880
1610897253,67377299456
1610897553,85396029440
1610897853,95328141312
1610898153,112810000384
1610898453,122842775552
1610898753,140676956160
1610899053,150323855360
1610899353,168699101696
1610899653,179197444096
1610899953,197165842432
1610900253,207282503680
1610900553,217583714304
1610900853,46305116160
1610901153,63199772672
1610901453,73819750400
1610901753,92174024704
1610902053,102508789760
1610902353,120611405824
1610902653,131197829120
1610902953,140626624512
1610903253,158980898816
1610903553,169298886656
1610903853,187938373632
1610904153,198239584256
1610904453,216694521856
1610904753,227415162880
1610905053,43150999552
1610905353,59894661120
1610905653,70313312256
1610905953,88801804288
1610906253,99103014912
1610906553,117272739840
1610906853,127695585792
1610907153,145542348800
1610907453,155591901184
1610907753,174231388160
1610908053,185069469696
1610908353,195186130944
1610908653,213993390080
1610908953,224361709568
1610909253,46187675648
1610909554,41339060224
1610909853,36339449856
1610910153,41422946304
1610910453,37228642304
1610910753,43687870464
1610911053,48268050432
1610911353,33722204160
1610911653,38973472768
1610911953,44375736320
1610912253,39208353792
1610912553,44224741376
1610912853,49341792256
1610913153,33755758592
1610913453,39443234816
1610913753,44090523648
1610914053,39241908224
1610914353,44476399616
1610914653,50214207488
1610914953,34879832064
1610915253,41221619712
1610915553,46892318720
1610915853,41590718464
1610916153,47731179520
1610916453,33084669952
1610916753,39158022144
1610917053,43989860352
1610917353,39577452544
1610917653,45617250304
1610917953,31490834432
1610918253,37077647360
1610918553,41825599488
1610918853,37815844864
1610919153,42698014720
1610919453,48268050432
1610919753,34242297856
1610920053,38537265152
1610920353,43167776768
1610920653,38503710720
1610920953,43587207168
1610921253,48972693504
1610921553,34242297856
1610921853,39980105728
1610922153,45432700928
1610922453,41557164032
1610922753,46657437696
1610923053,31910264832
1610923353,37799067648
1610923653,42479910912
1610923953,37312528384
1610924253,42429579264
1610924553,47311749120
1610924853,43285217280
1610925153,37027315712
1610925453,42245029888
1610925753,38352715776
1610926053,45084574208
1610926353,41490055168
1610926653,36893097984
1610926953,42496688128
1610927253,39074136064
1610927553,43117445120
1610927853,48402268160
1610928153,32279363584
1610928453,38268829696
1610928753,44073746432
1610929053,39728447488
1610929353,44207964160
1610929653,48083501056
1610929953,43788533760
1610930253,35467034624
1610930553,39560675328
1610930853,43301994496
1610931153,38235275264
1610931453,42748346368
1610931753,47546630144
1610932053,42668655104
1610932353,35215376384
1610932653,40550531072
1610932953,44979716096
1610933253,40181432320
1610933553,44073746432
1610933853,48351936512
1610934153,32262586368
1610934453,35584475136
1610934753,40198209536
1610935053,44526731264
1610935353,39241908224
1610935653,43033559040
1610935953,47630516224
1610936253,43201331200
1610936553,35987128320
1610936853,40248541184
1610937153,45097156608
1610937453,39040581632
1610937753,44795166720
1610938053,48150609920
1610938353,32010928128
1610938653,36943429632
1610938953,40416313344
1610939253,44811943936
1610939553,40248541184
1610939853,43905974272
1610940153,47848620032
1610940453,32178700288
1610940753,36557553664
1610941053,41322283008
1610941353,45600473088
1610941653,40818966528
1610941953,45214597120
1610942253,49123688448
1610942553,32749125632
1610942853,37446746112
1610943153,41255174144
1610943453,44476399616
1610943753,38755368960
1610944053,43000004608
1610944353,46791655424
1610944653,50197430272
1610944953,34678505472
1610945253,38772146176
1610945553,42664460288
1610945853,37765513216
1610946153,42278584320
1610946453,46238007296
1610946753,50734301184
1610947053,34745614336
1610947353,39241908224
1610947653,41422946304
1610947953,46103789568
1610948253,40248541184
1610948553,45818576896
1610948853,48586817536
1610949153,32346472448
1610949453,35785801728
1610949753,40550531072
1610950053,44174409728
1610950353,39023804416
1610950653,43721424896
1610950953,47194308608
1610951253,42765123584
1610951553,35467034624
1610951853,38570819584
1610952153,42060480512
1610952453,46120566784
1610952753,41003515904
1610953053,44895830016
1610953353,48620371968
1610953653,31927042048
1610953953,37379637248
1610954253,41221619712
1610954553,44895830016
1610954853,39912996864
1610955153,44241518592
1610955453,48251273216
1610955753,43100667904
1610956053,35332816896
1610956353,38738591744
1610956653,43285217280
1610956953,37933285376
1610957253,40315650048
1610957553,37127979008
1610957853,43587207168
1610958153,38671482880
1610958453,34443624448
1610958753,50801410048
1610959053,46187675648
1610959353,42026926080
1610959653,37094424576
1610959953,41859153920
1610960253,37530632192
1610960553,33369882624
1610960853,49308237824
1610961153,44308627456
1610961453,40147877888
1610961753,44845498368
1610962053,40751857664
1610962353,36054237184
1610962653,43687870464
1610962953,47580184576
1610963253,42714791936
1610963553,38352715776
1610963853,44375736320
1610964153,39795556352
1610964453,35567697920
1610964753,42194698240
1610965053,47294971904
1610965353,43553652736
1610965653,38335938560
1610965953,42798678016
1610966253,37832622080
1610966553,33604763648
1610966853,49442455552
1610967153,45835354112
1610967453,40449867776
1610967753,45483032576
1610968053,40500199424
1610968353,36523999232
1610968653,31591497728
1610968953,47513075712
1610969253,42630905856
1610969553,37882953728
1610969853,43838865408
1610970153,39812333568
1610970453,35114713088
1610970753,51170508800
1610971053,46523219968
1610971353,42479910912
1610971653,46321893376
1610971953,41557164032
1610972253,36859543552
1610972553,32849788928
1610972853,48972693504
