t,value
1611836213,192331
1611836513,183528
1611836813,183528
1611837113,183528
1611837413,183528
1611837713,183528
1611838013,183528
1611838313,183528
1611838613,183528
1611838913,183528
1611839213,183528
1611839513,183528
1611839813,183528
1611840113,183528
1611840413,183528
1611840713,183528
1611841013,183528
1611841313,183528
1611841613,183528
1611841913,183528
1611842213,183528
1611842513,183528
1611842813,183528
1611843113,183528
1611843413,183528
1611843713,183528
1611844013,183528
1611844313,183528
1611844613,183528
1611844913,183528
1611845213,183528
1611845513,183528
1611845813,183528
1611846113,183528
1611846413,183528
1611846713,183528
1611847013,183528
1611847313,183528
1611847613,183528
1611847913,183528
1611848213,183528
1611848513,183528
1611848813,183528
1611849113,183528
1611849413,183528
1611849713,183528
1611850013,183528
1611850313,183528
1611850613,183528
1611850913,183528
1611851213,183528
1611851513,183528
1611851813,183528
1611852113,183528
1611852413,183528
1611852713,183528
1611853013,183528
1611853313,183528
1611853613,183528
1611853913,183528
1611854213,183528
1611854513,183528
1611854813,183528
1611855113,183528
1611855413,183528
1611855713,183528
1611856013,183528
1611856313,183528
1611856613,183528
1611856913,183528
1611857213,183528
1611857513,183528
1611857813,183528
1611858113,183528
1611858413,183528
1611858713,183528
1611859013,183528
1611859314,183528
1611859613,183528
1611859913,183528
1611860213,183528
1611860513,183528
1611860813,183528
1611861113,183528
1611861413,183528
1611861713,183528
1611862013,183528
1611862313,183528
1611862613,183528
1611862913,183528
1611863213,183528
1611863513,183528
1611863813,183528
1611864113,183528
1611864413,183528
1611864713,183528
1611865013,183528
1611865313,183528
1611865613,183528
1611865913,183528
1611866213,183528
1611866513,183528
1611866813,183528
1611867113,183528
1611867413,183528
1611867713,183528
1611868013,183528
1611868313,183528
1611868613,183528
1611868913,183528
1611869213,183528
1611869513,183528
1611869813,183528
1611870113,183528
1611870413,183528
1611870713,183528
1611871013,183528
1611871313,183528
1611871613,183528
1611871913,183528
1611872213,183528
1611872513,183528
1611872813,183528
1611873113,183528
1611873413,183528
1611873713,183528
1611874013,183528
1611874313,183528
1611874613,183528
1611874913,183528
1611875213,183528
1611875513,183528
1611875813,183528
1611876113,183528
1611876413,183528
1611876713,183528
1611877013,183528
1611877313,183528
1611877613,183528
1611877913,183528
1611878213,183528
1611878513,183528
1611878813,183528
1611879113,183528
1611879413,183528
1611879713,183528
1611880013,183528
1611880313,183528
1611880613,183528
1611880913,183528
1611881213,183528
1611881513,183528
1611881813,183528
1611882113,183528
1611882413,183528
1611882713,183528
1611883013,183528
1611883313,183528
1611883613,183528
1611883913,183528
1611884213,183528
1611884513,183528
1611884813,183528
1611885113,183528
1611885413,183528
1611885713,183528
1611886013,183528
1611886313,183528
1611886613,183528
1611886913,183528
1611887213,183528
1611887513,183528
1611887813,183528
1611888113,183528
1611888413,183528
1611888713,183528
1611889013,183528
1611889313,183528
1611889613,183528
1611889913,183528
1611890213,183528
1611890513,183528
1611890813,183528
1611891113,183528
1611891413,183528
1611891713,183528
1611892013,183528
1611892313,183528
1611892615,183528
1611892913,183528
1611893213,183528
1611893513,183528
1611893813,183528
1611894113,183528
1611894413,183528
1611894713,183528
1611895013,183528
1611895313,183528
1611895613,183528
1611895913,183528
1611896213,183528
1611896513,183528
1611896813,183528
1611897113,183528
1611897413,183528
1611897713,183528
1611898013,183528
1611898313,183528
1611898613,183528
1611898913,183528
1611899213,183528
1611899513,183528
1611899813,183528
1611900113,183528
1611900413,183528
1611900713,183528
1611901013,183528
1611901313,183528
1611901613,183528
1611901913,183528
1611902213,183528
1611902513,183528
1611902813,183528
1611903113,183528
1611903413,183528
1611903713,183528
1611904013,183528
1611904313,183528
1611904613,183528
1611904913,183528
1611905213,183528
1611905513,183528
1611905813,183528
1611906113,183528
1611906413,183528
1611906713,183528
1611907013,183528
1611907313,183528
1611907613,183528
1611907913,183528
1611908213,183528
1611908514,183528
1611908813,183528
1611909113,183528
1611909413,183528
1611909713,183528
1611910013,183528
1611910313,183528
1611910613,183528
1611910913,183528
1611911213,183528
1611911513,183528
1611911813,183528
1611912113,183528
1611912413,183528
1611912713,183528
1611913013,183528
1611913313,183528
1611913613,183528
1611913913,183528
1611914213,183528
1611914513,183528
1611914813,183528
1611915113,183528
1611915413,183528
1611915713,183528
1611916013,183528
1611916313,183528
1611916613,183528
1611916913,183528
1611917213,183528
1611917513,183528
1611917813,183528
1611918113,183528
1611918413,183528
1611918713,183528
1611919013,183528
1611919313,183528
1611919613,183528
1611919913,183528
1611920213,183528
1611920513,183528
1611920813,183528
1611921113,183528
1611921413,183528
1611921713,183528
1611922013,183528
1611922313,183528
1611922613,183528
1611922913,183528
1611923213,183528
1611923513,183528
1611923813,183528
1611924113,183528
1611924413,183528
1611924713,183528
1611925013,183528
1611925313,183528
1611925613,183528
1611925913,183528
1611926213,183528
1611926513,183528
1611926813,183528
1611927113,183528
1611927413,183528
1611927713,183528
1611928013,183528
1611928313,183528
1611928613,183528
1611928913,183528
1611929213,183528
1611929513,183528
1611929813,183528
1611930113,183528
1611930413,183528
1611930713,183528
1611931013,183528
1611931313,183528
1611931614,183528
1611931913,183528
1611932213,183528
1611932513,183528
1611932813,183528
1611933113,183528
1611933413,183528
1611933713,183528
1611934013,183528
1611934313,183528
1611934613,183528
1611934913,183528
1611935213,183528
1611935513,183528
1611935813,183528
1611936113,183528
1611936413,183528
1611936713,183528
1611937013,183528
1611937313,183528
1611937613,183528
1611937913,183528
1611938213,183528
1611938513,183528
1611938813,183528
1611939113,183528
1611939413,183528
1611939713,183528
1611940013,183528
1611940313,183528
1611940613,183528
1611940913,183528
1611941213,183528
1611941513,183528
1611941813,183528
1611942113,183528
1611942413,183528
1611942713,183528
1611943013,183528
1611943313,183528
1611943613,183528
1611943913,183528
1611944213,183528
1611944513,183528
1611944813,183528
1611945113,183528
1611945413,183528
1611945713,183528
1611946013,183528
1611946313,183528
1611946613,183528
1611946913,183528
1611947213,183528
1611947513,183528
1611947813,183528
1611948113,183528
1611948413,183528
1611948713,183528
1611949013,183528
1611949313,183528
1611949613,183528
1611949913,183528
1611950213,183528
1611950513,183528
1611950813,183528
1611951113,183528
1611951413,183528
1611951713,183528
1611952013,183528
1611952313,183528
1611952613,183528
1611952913,183528
1611953213,183528
1611953513,183528
1611953814,183528
1611954113,183528
1611954413,183528
1611954713,183528
1611955013,183528
1611955313,183528
1611955613,183528
1611955913,183528
1611956213,183528
1611956513,183528
1611956813,183528
1611957113,183528
1611957413,183528
1611957713,183528
1611958013,183528
1611958313,183528
1611958613,183528
1611958913,183528
1611959213,183528
1611959513,183528
1611959813,183528
1611960113,183528
1611960413,183528
1611960713,183528
1611961013,183528
1611961313,183528
1611961613,183528
1611961913,183528
1611962213,183528
1611962513,183528
1611962813,183528
1611963113,183528
1611963413,183528
1611963713,183528
1611964013,183528
1611964313,183528
1611964613,183528
1611964913,183528
1611965213,183528
1611965513,183528
1611965813,183528
1611966115,183528
1611966413,183528
1611966713,183528
1611967013,183528
1611967313,183528
1611967613,183528
1611967913,183528
1611968213,183528
1611968513,183528
1611968813,183528
1611969113,183528
1611969413,183528
1611969713,183528
1611970013,183528
1611970313,183528
1611970613,183528
1611970913,183528
1611971213,183528
1611971513,183528
1611971813,183528
1611972113,183528
1611972413,183528
1611972713,183528
1611973013,183528
1611973313,183528
1611973613,183528
1611973913,183528
1611974213,183528
1611974513,183528
1611974813,183528
1611975113,183528
1611975413,183528
1611975713,183528
1611976013,183528
1611976313,183528
1611976613,183528
1611976913,183528
1611977213,183528
1611977513,183528
1611977813,183528
1611978113,183528
1611978413,183528
1611978713,183528
1611979013,183528
1611979313,183528
1611979613,183528
1611979913,183528
1611980213,183528
1611980513,183528
1611980813,183528
1611981113,183528
1611981413,183528
1611981713,183528
1611982013,183528
1611982313,183528
1611982613,183528
1611982913,183528
1611983213,183528
1611983513,183528
1611983813,183528
1611984113,183528
1611984413,183528
1611984713,183528
1611985013,183528
1611985313,183528
1611985613,183528
1611985913,183528
1611986213,183528
1611986513,183528
1611986813,183528
1611987113,183528
1611987413,183528
1611987713,183528
1611988013,183528
1611988313,183528
1611988613,183528
1611988913,183528
1611989213,183528
1611989513,183528
1611989813,183528
1611990113,183528
1611990413,183528
1611990713,183528
1611991013,183528
1611991313,183528
1611991613,183528
1611991913,183528
1611992213,183528
1611992513,183528
1611992813,183528
1611993113,183528
1611993413,183528
1611993713,183528
1611994013,183528
1611994313,183528
1611994613,183528
1611994913,183528
1611995213,183528
1611995513,183528
1611995813,183528
1611996113,183528
1611996413,183528
1611996713,183528
1611997013,183528
1611997313,183528
1611997613,183528
1611997913,183528
1611998213,183528
1611998513,183528
1611998813,183528
1611999113,183528
1611999413,183528
1611999713,183528
1612000013,183528
1612000313,183528
1612000613,183528
1612000913,183528
1612001213,183528
1612001513,183528
1612001813,183528
1612002113,183528
1612002413,183528
1612002713,183528
1612003013,183528
1612003313,183528
1612003613,183528
1612003913,183528
1612004213,183528
1612004514,183528
1612004813,183528
1612005113,183528
1612005413,183528
1612005713,183528
1612006013,183528
1612006313,183528
1612006613,183528
1612006913,183528
1612007213,183528
1612007513,183528
1612007813,183528
1612008113,183528
1612008413,183528
1612008713,183528
1612009013,183528
1612009313,183528
1612009613,183528
1612009913,183528
1612010213,183528
1612010513,183528
1612010813,183528
1612011113,183528
1612011413,183528
1612011713,183528
1612012013,183528
1612012313,183528
1612012613,183528
1612012913,183528
1612013213,183528
1612013513,183528
1612013813,183528
1612014113,183528
1612014413,183528
1612014713,183528
1612015013,183528
1612015313,183528
1612015613,183528
1612015913,183528
1612016213,183528
1612016513,183528
1612016813,183528
1612017113,183528
1612017413,183528
1612017713,183528
1612018013,183528
1612018313,183528
1612018613,183528
1612018913,183528
1612019213,183528
1612019513,183528
1612019813,183528
1612020113,183528
1612020413,183528
1612020713,183528
1612021013,183528
1612021313,183528
1612021613,183528
1612021913,183528
1612022213,183528
1612022513,183528
1612022813,183528
1612023113,183528
1612023413,183528
1612023713,183528
1612024013,183528
1612024315,183528
1612024613,183528
1612024913,183528
1612025213,183528
1612025513,183528
1612025813,183528
1612026113,183528
1612026413,183528
1612026713,183528
1612027013,183528
1612027313,183528
1612027613,183528
1612027913,183528
1612028213,183528
1612028513,183528
1612028813,183528
1612029113,183528
1612029413,183528
1612029713,183528
1612030013,183528
1612030313,183528
1612030613,183528
1612030913,183528
1612031213,183528
1612031513,183528
1612031813,183528
1612032113,183528
1612032413,183528
1612032713,183528
1612033013,183528
1612033313,183528
1612033613,183528
1612033913,183528
1612034213,183528
1612034513,183528
1612034813,183528
1612035113,183528
1612035413,183528
1612035713,183528
1612036013,183528
1612036313,183528
1612036613,183528
1612036913,183528
1612037213,183528
1612037513,183528
1612037813,183528
1612038113,183528
1612038413,183528
1612038713,183528
1612039013,183528
1612039313,183528
1612039613,183528
1612039913,183528
1612040213,183528
1612040513,183528
1612040813,183528
1612041113,183528
1612041413,183528
1612041713,183528
1612042013,183528
1612042313,183528
1612042613,183528
1612042913,183528
1612043213,183528
1612043513,183528
1612043813,183528
1612044113,183528
1612044413,183528
1612044713,183528
1612045013,183528
1612045313,183528
1612045613,183528
1612045913,183528
1612046213,183528
1612046513,183528
1612046813,183528
1612047113,183528
1612047413,183528
1612047713,183528
1612048013,183528
1612048313,183528
1612048613,183528
1612048913,183528
1612049213,183528
1612049513,183528
1612049813,183528
1612050113,183528
1612050413,183528
1612050713,183528
1612051013,183528
1612051313,183528
1612051613,183528
1612051913,183528
1612052213,183528
1612052513,183528
1612052813,183528
1612053113,183528
1612053413,183528
1612053713,183528
1612054013,183528
1612054313,183528
1612054613,183528
1612054913,183528
1612055213,183528
1612055513,183528
1612055813,183528
1612056113,183528
1612056413,183528
1612056713,183528
1612057013,183528
1612057313,183528
1612057613,183528
1612057913,183528
1612058213,183528
1612058513,183528
1612058813,183528
1612059113,183528
1612059413,183528
1612059713,183528
1612060013,183528
1612060313,183528
1612060613,183528
1612060913,183528
1612061213,183528
1612061513,183528
1612061813,183528
1612062113,183528
1612062413,183528
1612062713,183528
1612063013,183528
1612063313,183528
1612063613,183528
1612063913,183528
1612064213,183528
1612064513,183528
1612064813,183528
1612065113,183528
1612065413,183528
1612065713,183528
1612066013,183528
1612066313,183528
1612066613,183528
1612066913,183528
1612067213,183528
1612067513,183528
1612067813,183528
1612068113,183528
1612068413,183528
1612068713,183528
1612069013,183528
1612069313,183528
1612069615,183528
1612069913,183528
1612070213,183528
1612070513,183528
1612070813,183528
1612071113,183528
1612071413,183528
1612071713,183528
1612072013,183528
1612072313,183528
1612072613,183528
1612072913,183528
1612073213,183528
1612073513,183528
1612073813,183528
1612074113,183528
1612074413,183528
1612074713,183528
1612075013,183528
1612075313,183528
1612075613,183528
1612075913,183528
1612076213,183528
1612076513,183528
1612076813,183528
1612077113,183528
1612077413,183528
1612077713,183528
1612078013,183528
1612078313,183528
1612078613,183528
1612078913,183528
1612079213,183528
1612079513,183528
1612079813,183528
1612080113,183528
1612080413,183528
1612080713,183528
1612081013,183528
1612081313,183528
1612081613,183528
1612081913,183528
1612082213,183528
1612082513,183528
1612082813,183528
1612083113,183528
1612083413,183528
1612083713,183528
1612084013,183528
1612084313,183528
1612084613,183528
1612084913,183528
1612085213,183528
1612085514,183528
1612085813,183528
1612086113,183528
1612086413,183528
1612086713,183528
1612087013,183528
1612087313,183528
1612087613,183528
1612087913,183528
1612088213,183528
1612088513,183528
1612088813,183528
1612089113,183528
1612089413,183528
1612089713,183528
1612090013,183528
1612090313,183528
1612090613,183528
1612090913,183528
1612091213,183528
1612091513,183528
1612091813,183528
1612092113,183528
1612092413,183528
1612092713,183528
1612093013,183528
1612093313,183528
1612093613,183528
1612093913,183528
1612094213,183528
1612094513,183528
1612094813,183528
1612095113,183528
1612095413,183528
1612095716,183528
1612096013,183528
1612096313,183528
1612096613,183528
1612096913,183528
1612097213,183528
1612097513,183528
1612097813,183528
1612098113,183528
1612098413,183528
1612098713,183528
1612099013,183528
1612099313,183528
1612099613,183528
1612099913,183528
1612100213,183528
1612100513,183528
1612100813,183528
1612101113,183528
1612101413,183528
1612101713,183528
1612102013,183528
1612102313,183528
1612102613,183528
1612102913,183528
1612103213,183528
1612103513,183528
1612103813,183528
1612104113,183528
1612104413,183528
1612104713,183528
1612105013,183528
1612105313,183528
1612105613,183528
1612105913,183528
1612106213,183528
1612106513,183528
1612106813,183528
1612107113,183528
1612107413,183528
1612107713,183528
1612108013,183528
1612108313,183528
1612108613,183528
1612108913,183528
1612109213,183528
1612109513,183528
1612109813,183528
1612110113,183528
1612110413,183528
1612110713,183528
1612111013,183528
1612111313,183528
1612111613,183528
1612111913,183528
1612112213,183528
1612112513,183528
1612112813,183528
1612113113,183528
1612113413,183528
1612113713,183528
1612114013,183528
1612114313,183528
1612114613,183528
1612114913,183528
1612115213,183528
1612115513,183528
1612115813,183528
1612116113,183528
1612116413,183528
1612116713,183528
1612117013,183528
1612117313,183528
1612117613,183528
1612117913,183528
1612118213,183528
1612118513,183528
1612118813,183528
1612119113,183528
1612119413,183528
1612119713,183528
1612120013,183528
1612120313,183528
1612120613,183528
1612120913,183528
1612121213,183528
1612121513,183528
1612121813,183528
1612122113,183528
1612122413,183528
1612122713,183528
1612123013,183528
1612123313,183528
1612123613,183528
1612123913,183528
1612124213,183528
1612124513,183528
1612124813,183528
1612125113,183528
1612125413,183528
1612125713,183528
1612126013,183528
1612126313,183528
1612126613,183528
1612126913,183528
1612127213,183528
1612127513,183528
1612127813,183528
1612128113,183528
1612128413,183528
1612128713,183528
1612129013,183528
1612129313,183528
1612129613,183528
