t,value
1608525258,0
1608525558,6066
1608525858,14437
1608526158,14437
1608526458,14437
1608526758,14437
1608527058,14437
1608527358,14437
1608527658,14437
1608527958,14437
1608528258,14437
1608528558,14437
1608528858,14437
1608529158,14437
1608529458,14437
1608529758,14437
1608530058,14437
1608530358,14437
1608530658,14437
1608530958,14437
1608531258,14437
1608531558,14437
1608531858,14437
1608532158,14437
1608532458,14437
1608532758,14437
1608533058,14437
1608533358,14437
1608533658,14437
1608533958,14437
1608534258,14437
1608534558,14437
1608534858,14437
1608535158,14437
1608535458,14437
1608535758,14437
1608536058,14437
1608536358,14437
1608536658,14437
1608536958,14437
1608537258,14437
1608537558,14437
1608537858,14437
1608538158,14437
1608538458,14437
1608538758,14437
1608539058,14437
1608539358,14437
1608539658,14437
1608539958,14437
1608540258,14437
1608540558,14437
1608540858,14437
1608541158,14437
1608541458,14437
1608541758,14437
1608542058,14437
1608542358,14437
1608542658,14437
1608542958,14437
1608543258,14437
1608543558,14437
1608543858,14437
1608544158,14437
1608544458,14437
1608544758,14437
1608545058,14437
1608545358,14437
1608545658,14437
1608545958,14437
1608546258,14437
1608546558,14437
1608546858,14437
1608547158,14437
1608547458,14437
1608547758,14437
1608548058,14437
1608548358,14437
1608548658,14437
1608548958,14437
1608549258,14437
1608549558,14437
1608549858,14437
1608550158,14437
1608550458,14437
1608550758,14437
1608551058,14437
1608551358,14437
1608551658,14437
1608551958,14437
1608552258,14437
1608552558,14437
1608552858,14437
1608553158,14437
1608553458,14437
1608553758,14437
1608554058,14437
1608554358,14437
1608554658,14437
1608554958,14437
1608555258,14437
1608555558,14437
1608555858,14437
1608556158,14437
1608556458,14437
1608556758,14437
1608557058,14437
1608557358,14437
1608557658,14437
1608557958,14437
1608558258,14437
1608558558,14437
1608558858,14437
1608559158,14437
1608559458,14437
1608559758,14437
1608560058,14437
1608560358,14437
1608560658,14437
1608560958,14437
1608561258,14437
1608561558,14437
1608561858,14437
1608562158,14437
1608562458,14437
1608562758,14437
1608563058,14437
1608563358,14437
1608563658,14437
1608563958,14437
1608564258,14437
1608564558,14437
1608564858,14437
1608565158,14437
1608565458,14437
1608565758,14437
1608566058,14437
1608566358,14437
1608566658,14437
1608566958,14437
1608567258,14437
1608567558,14437
1608567858,14437
1608568158,14437
1608568458,14437
1608568758,14437
1608569058,14437
1608569358,14437
1608569658,14437
1608569958,14437
1608570258,14437
1608570558,14437
1608570858,14437
1608571158,14437
1608571458,14437
1608571758,14437
1608572058,14437
1608572358,14437
1608572658,14437
1608572958,14437
1608573258,14437
1608573558,14437
1608573858,14437
1608574158,14437
1608574458,14437
1608574758,14437
1608575058,14437
1608575358,14437
1608575658,14437
1608575958,14437
1608576258,14437
1608576558,14437
1608576858,14437
1608577158,14437
1608577458,14437
1608577758,14437
1608578058,14437
1608578358,14437
1608578658,14437
1608578958,14437
1608579258,14437
1608579558,14437
1608579858,14437
1608580158,14437
1608580458,14437
1608580758,14437
1608581058,14437
1608581358,14437
1608581658,14437
1608581958,14437
1608582258,14437
1608582558,14437
1608582858,14437
1608583158,14437
1608583458,14437
1608583758,14437
1608584058,14437
1608584358,14437
1608584658,14437
1608584958,14437
1608585258,14437
1608585558,14437
1608585858,14437
1608586158,14437
1608586458,14437
1608586758,14437
1608587058,14437
1608587358,14437
1608587658,14437
1608587958,14437
1608588258,14437
1608588558,14437
1608588858,14437
1608589158,14437
1608589458,14437
1608589758,14437
1608590058,14437
1608590358,14437
1608590658,14437
1608590958,14437
1608591258,14437
1608591558,14437
1608591858,14437
1608592158,14437
1608592458,14437
1608592758,14437
1608593058,14437
1608593358,14437
1608593658,14437
1608593958,14437
1608594258,14437
1608594558,14437
1608594858,14437
1608595158,14437
1608595458,14437
1608595758,14437
1608596058,14437
1608596358,14437
1608596658,14437
1608596958,14437
1608597258,14437
1608597558,14437
1608597858,14437
1608598158,14437
1608598458,14437
1608598758,14437
1608599058,14437
1608599358,14437
1608599658,14437
1608599958,14437
1608600258,14437
1608600558,14437
1608600858,14437
1608601158,14437
1608601458,14437
1608601758,14437
1608602058,14437
1608602358,14437
1608602598,14437
1608602598,14437
