t,value
1608525258,2608
1608525558,2637
1608525858,2648
1608526158,2652
1608526458,2655
1608526758,2658
1608527058,2670
1608527358,2684
1608527658,2698
1608527958,2712
1608528258,2728
1608528558,2755
1608528858,2777
1608529158,2787
1608529458,2796
1608529758,2806
1608530058,2815
1608530358,2825
1608530658,2837
1608530958,2862
1608531258,2876
1608531558,2892
1608531858,2925
1608532158,2951
1608532458,2962
1608532758,2974
1608533058,2986
1608533358,2998
1608533658,3010
1608533958,3022
1608534258,3034
1608534558,3053
1608534858,3067
1608535158,3081
1608535458,3095
1608535758,3109
1608536058,3121
1608536358,3140
1608536658,3152
1608536958,3163
1608537258,3175
1608537558,3187
1608537858,3200
1608538158,3213
1608538458,3227
1608538758,3242
1608539058,3259
1608539358,3279
1608539658,3307
1608539958,3321
1608540258,3334
1608540558,3348
1608540858,3361
1608541158,3375
1608541458,3388
1608541758,3402
1608542058,3416
1608542358,3430
1608542658,3444
1608542958,3459
1608543258,3472
1608543558,3485
1608543858,3509
1608544158,3521
1608544458,3533
1608544758,3562
1608545058,3578
1608545358,3592
1608545658,3612
1608545958,3636
1608546258,3669
1608546558,3691
1608546858,3703
1608547158,3715
1608547458,3726
1608547758,3738
1608548058,3755
1608548358,3766
1608548658,3777
1608548958,3800
1608549258,3812
1608549558,3830
1608549858,3842
1608550158,3854
1608550458,3866
1608550758,3881
1608551058,3896
1608551358,3910
1608551658,3923
1608551958,3954
1608552258,3975
1608552558,3990
1608552858,4008
1608553158,4021
1608553458,4033
1608553758,4045
1608554058,4056
1608554358,4061
1608554658,4065
1608554958,4068
1608555258,4070
1608555558,4072
1608555858,4073
1608556158,4075
1608556458,4077
1608556758,4079
1608557058,4081
1608557358,4082
1608557658,4083
1608557958,4085
1608558258,4086
1608558558,4088
1608558858,4089
1608559158,4090
1608559458,4091
1608559758,4092
1608560058,4093
1608560358,4094
1608560658,4095
1608560958,4096
1608561258,4097
1608561558,4098
1608561858,4099
1608562158,4100
1608562458,4101
1608562758,4102
1608563058,4103
1608563358,4104
1608563658,4105
1608563958,4106
1608564258,4107
1608564558,4108
1608564858,4109
1608565158,4110
1608565458,4111
1608565758,4112
1608566058,4113
1608566358,4114
1608566658,4115
1608566958,4116
1608567258,4117
1608567558,4118
1608567858,4119
1608568158,4120
1608568458,4121
1608568758,4122
1608569058,4123
1608569358,4124
1608569658,4125
1608569958,4126
1608570258,4127
1608570558,4128
1608570858,4129
1608571158,4130
1608571458,4131
1608571758,4132
1608572058,4133
1608572358,4134
1608572658,4135
1608572958,4136
1608573258,4137
1608573558,4138
1608573858,4139
1608574158,4140
1608574458,4141
1608574758,4142
1608575058,4143
1608575358,4144
1608575658,4145
1608575958,4146
1608576258,4147
1608576558,4148
1608576858,4149
1608577158,4150
1608577458,4151
1608577758,4152
1608578058,4153
1608578358,4154
1608578658,4155
1608578958,4156
1608579258,4157
1608579558,4158
1608579858,4159
1608580158,4160
1608580458,4161
1608580758,4162
1608581058,4163
1608581358,4164
1608581658,4165
1608581958,4166
1608582258,4167
1608582558,4168
1608582858,4169
1608583158,4170
1608583458,4171
1608583758,4172
1608584058,4173
1608584358,4174
1608584658,4175
1608584958,4176
1608585258,4177
1608585558,4178
1608585858,4179
1608586158,4180
1608586458,4181
1608586758,4182
1608587058,4184
1608587358,4185
1608587658,4186
1608587958,4187
1608588258,4188
1608588558,4189
1608588858,4190
1608589158,4191
1608589458,4192
1608589758,4193
1608590058,4194
1608590358,4195
1608590658,4196
1608590958,4197
1608591258,4198
1608591558,4199
1608591858,4200
1608592158,4201
1608592458,4202
1608592758,4203
1608593058,4204
1608593358,4205
1608593658,4206
1608593958,4207
1608594258,4208
1608594558,4209
1608594858,4210
1608595158,4211
1608595458,4212
1608595758,4213
1608596058,4214
1608596358,4215
1608596658,4216
1608596958,4217
1608597258,4218
1608597558,4219
1608597858,4220
1608598158,4221
1608598458,4222
1608598758,4223
1608599058,4224
1608599358,4225
1608599658,4226
1608599958,4227
1608600258,4228
1608600558,4229
1608600858,4230
1608601158,4231
1608601458,4232
1608601758,4233
1608602058,4234
1608602358,4235
1608602598,4235
1608602598,4235
