t,value
1610809430,0.9217048100520091
1610809730,0.9170523173301822
1610810030,0.9170692199225222
1610810330,0.9170713517810155
1610810630,0.9171585676347335
1610810930,0.9171585676347335
1610811230,0.9171585676347335
1610811530,0.9171585676347335
1610811830,0.9171585676347335
1610812130,0.9171585676347335
1610812430,0.9171585676347335
1610812730,0.9171585676347335
1610813030,0.9124451046437969
1610813330,0.9124451046437969
1610813630,0.9124556877984602
1610813930,0.9125172452124549
1610814230,0.9125172452124549
1610814530,0.9125172452124549
1610814830,0.9125172452124549
1610815130,0.9125172452124549
1610815430,0.9125172452124549
1610815730,0.9125172452124549
1610816030,0.9125172452124549
1610816330,0.9125172452124549
1610816630,0.9125172452124549
1610816930,0.9125172452124549
1610817230,0.9125172452124549
1610817530,0.9125172452124549
1610817830,0.9125172452124549
1610818130,0.9125172452124549
1610818430,0.9125172452124549
1610818730,0.9125172452124549
1610819030,0.9125172452124549
1610819330,0.9125172452124549
1610819630,0.9125172452124549
1610819930,0.9125172452124549
1610820230,0.9125172452124549
1610820530,0.9125172452124549
1610820830,0.9125172452124549
1610821130,0.9125172452124549
1610821430,0.9125172452124549
1610821730,0.9125172452124549
1610822030,0.9125172452124549
1610822330,0.9125172452124549
1610822630,0.9125172452124549
1610822930,0.9125172452124549
1610823230,0.9125172452124549
1610823530,0.9125172452124549
1610823830,0.9125255442330182
1610824130,0.9125255442330182
1610824430,0.9125255442330182
1610824730,0.9125255442330182
1610825030,0.9125259249220349
1610825330,0.9125259249220349
1610825630,0.9125259249220349
1610825930,0.9125259249220349
1610826230,0.9125259249220349
1610826530,0.9125259249220349
1610826830,0.9125259249220349
1610827130,0.9125259249220349
1610827430,0.9125327773243349
1610827730,0.9125327773243349
1610828030,0.9125327773243349
1610828331,0.9125327773243349
1610828630,0.9125327773243349
1610828930,0.9125327773243349
1610829230,0.9125327773243349
1610829530,0.9125327773243349
1610829830,0.9125327773243349
1610830130,0.9125327773243349
1610830430,0.9125327773243349
1610830730,0.9125327773243349
1610831030,0.9125327773243349
1610831330,0.9125327773243349
1610831630,0.9125327773243349
1610831930,0.9125327773243349
1610832230,0.9125327773243349
1610832530,0.9125327773243349
1610832830,0.9125327773243349
1610833130,0.9125327773243349
1610833430,0.9125327773243349
1610833730,0.9125327773243349
1610834030,0.9125327773243349
1610834330,0.9125327773243349
1610834630,0.9125327773243349
1610834930,0.9125327773243349
1610835230,0.9125327773243349
1610835530,0.9125327773243349
1610835830,0.9125327773243349
1610836130,0.9125327773243349
1610836430,0.9125327773243349
1610836730,0.9125327773243349
1610837030,0.9125327773243349
1610837330,0.9125327773243349
1610837630,0.9125327773243349
1610837930,0.9125327773243349
1610838230,0.9125327773243349
1610838530,0.9125327773243349
1610838830,0.9125327773243349
1610839130,0.9125327773243349
1610839430,0.9125327773243349
1610839730,0.9125327773243349
1610840030,0.9125327773243349
1610840330,0.9125327773243349
1610840630,0.9125327773243349
1610840930,0.9125327773243349
1610841230,0.9125327773243349
1610841530,0.9125327773243349
1610841830,0.9125327773243349
