t,value
1609170139,21719040
1609170439,21719040
1609170739,21719040
1609171039,21719040
1609171339,21719040
1609171639,21719040
1609171939,21720320
1609172239,21720320
1609172539,21720320
1609172839,21720320
1609173139,21720320
1609173439,21720320
1609173739,21720320
1609174039,21720320
1609174339,21720320
1609174639,21720320
1609174939,21720320
1609175239,21720320
1609175539,21720320
1609175839,21720320
1609176139,21720320
1609176439,21720320
1609176739,21720320
1609177039,21720320
1609177339,21720320
1609177639,21720320
1609177939,21720320
1609178239,21720320
1609178539,21720320
1609178839,21720320
1609179139,21720320
1609179439,21720320
1609179739,21720320
1609180039,21720320
1609180339,21720320
1609180639,21720320
1609180939,21720320
1609181239,21720320
1609181539,21720320
1609181839,21720320
1609182139,21720320
1609182439,21720320
1609182739,21720320
1609183039,21720320
1609183339,21720320
1609183639,21720320
1609183939,21720320
1609184239,21720320
1609184539,21720320
1609184839,21720320
1609185139,21720320
1609185439,21720320
1609185739,21720320
1609186039,21720320
1609186339,21720320
1609186639,21720320
1609186939,21720320
1609187239,21720320
1609187539,21720320
1609187839,21720320
1609188139,21720320
1609188439,21720320
1609188739,21720320
1609189039,21720320
1609189339,21720320
1609189639,21720320
1609189939,21720320
1609190239,21720320
1609190539,21720320
1609190839,21720320
1609191139,21720320
1609191439,21720320
1609191739,21720320
1609192039,21720320
1609192339,21720320
1609192639,21720320
1609192939,21720320
1609193239,21720320
1609193539,21720320
1609193839,21720320
1609194139,21720320
1609194439,21720320
1609194739,21720320
1609195039,21720320
1609195339,21720320
1609195639,21720320
1609195939,21720320
1609196239,21720320
1609196338,21720320
1609196339,21720320
