t,value
1610407351,2013265920
1610407651,2013265920
1610407951,2013265920
1610408251,2013265920
1610408551,2013265920
1610408851,2013265920
1610409151,2013265920
1610409451,2013265920
1610409751,2013265920
1610410051,2013265920
1610410351,2013265920
1610410651,2013265920
1610410951,2013265920
1610411251,2013265920
1610411551,2013265920
1610411851,2013265920
1610412151,2013265920
1610412451,2013265920
1610412751,2013265920
1610413051,2013265920
1610413351,2013265920
1610413651,2013265920
1610413951,2013265920
1610414251,2013265920
1610414551,2013265920
1610414851,2013265920
1610415151,2013265920
1610415451,2013265920
1610415751,2013265920
1610416051,2013265920
1610416351,2013265920
1610416651,2013265920
1610416951,2013265920
1610417251,2013265920
1610417551,2013265920
1610417851,2013265920
1610418151,2013265920
1610418451,2013265920
1610418751,2013265920
1610419051,2013265920
1610419351,2013265920
1610419651,2013265920
1610419951,2013265920
1610420251,2013265920
1610420551,2013265920
1610420851,2013265920
1610421151,2013265920
1610421451,2013265920
1610421751,2013265920
1610422051,2013265920
1610422351,2013265920
1610422651,2013265920
1610422951,2013265920
1610423251,2013265920
1610423551,2013265920
1610423851,2013265920
1610424151,2013265920
1610424451,2013265920
1610424751,2013265920
1610425051,2013265920
1610425351,2013265920
1610425651,2013265920
1610425951,2013265920
1610426251,2013265920
1610426551,2013265920
1610426851,2013265920
1610427151,2013265920
1610427451,2013265920
1610427751,2013265920
1610428051,2013265920
1610428351,2013265920
1610428651,2013265920
1610428951,2013265920
1610429251,2013265920
1610429551,2013265920
1610429851,2013265920
1610430151,2013265920
1610430451,2013265920
1610430751,2013265920
1610431051,2013265920
1610431351,2013265920
1610431651,2013265920
1610431951,2013265920
1610432251,2013265920
1610432551,2013265920
1610432851,2013265920
1610433151,2013265920
1610433451,2013265920
1610433751,2013265920
1610434051,2013265920
1610434351,2013265920
1610434651,2013265920
1610434951,2013265920
1610435251,2013265920
1610435551,2013265920
1610435851,2013265920
1610436151,2013265920
1610436451,2013265920
1610436751,2013265920
1610437051,2013265920
1610437351,2013265920
1610437651,2013265920
1610437951,2013265920
1610438251,2013265920
1610438551,2013265920
1610438851,2013265920
1610439151,2013265920
1610439451,2013265920
1610439751,2013265920
1610440051,2013265920
1610440351,2013265920
1610440651,2013265920
1610440951,2013265920
1610441251,2013265920
1610441551,2013265920
1610441762,2013265920
