t,value
1609687529,132
1609687829,132
1609688129,132
1609688429,132
1609688729,132
1609689029,132
1609689329,133
1609689629,133
1609689929,133
1609690229,133
1609690529,133
1609690829,133
1609691129,134
1609691429,134
1609691729,134
1609692029,134
1609692329,134
1609692629,134
1609692929,135
1609693229,135
1609693529,135
1609693829,135
1609694129,135
1609694429,135
1609694729,136
1609695029,136
1609695329,136
1609695629,136
1609695929,136
1609696229,136
1609696529,137
1609696829,137
1609697129,137
1609697429,137
1609697729,137
1609698029,137
1609698329,138
1609698629,138
1609698929,138
1609699229,138
1609699529,138
1609699829,138
1609700129,139
1609700429,139
1609700729,139
1609701029,139
1609701329,139
1609701629,139
1609701929,140
1609702229,140
1609702529,140
1609702829,140
1609703129,140
1609703429,140
1609703729,141
1609704029,141
1609704329,141
1609704629,141
1609704929,141
1609705229,141
1609705529,142
1609705829,142
1609706129,142
1609706429,142
1609706729,142
1609707029,142
1609707329,143
1609707629,143
1609707929,143
1609708229,143
1609708529,143
1609708829,143
1609709129,144
1609709429,144
1609709729,144
1609710029,144
1609710329,144
1609710629,144
1609710929,145
1609711229,145
1609711529,145
1609711829,145
1609712129,145
1609712429,145
1609712729,146
1609713029,146
1609713329,146
1609713629,146
1609713929,146
1609714229,146
1609714529,147
1609714829,147
1609715129,147
1609715429,147
1609715729,147
1609716029,147
1609716329,148
1609716629,148
1609716929,148
1609717229,148
1609717529,148
1609717829,148
1609718129,149
1609718429,149
1609718729,149
1609719029,149
1609719329,149
1609719629,149
1609719929,150
1609720229,150
1609720529,150
1609720829,150
1609721129,150
1609721429,150
1609721729,151
1609722029,151
1609722329,151
1609722629,151
1609722929,151
1609723229,151
1609723529,152
1609723829,152
1609724129,152
1609724429,152
1609724729,152
1609725029,152
1609725329,153
1609725629,153
1609725929,153
1609726229,153
1609726529,153
1609726829,153
1609727129,154
1609727393,154
1609727393,154
