t,value
1608968797,2147483648
1608969097,2147483648
1608969397,2147483648
1608969697,2147483648
1608969997,2147483648
1608970297,2147483648
1608970597,2147483648
1608970897,2147483648
1608971197,2147483648
1608971497,2147483648
1608971797,2147483648
1608972097,2147483648
1608972397,2147483648
1608972697,2147483648
1608972997,2147483648
1608973297,2147483648
1608973597,2147483648
1608973897,2147483648
1608974197,2147483648
1608974497,2147483648
1608974797,2147483648
1608975097,2147483648
1608975397,2147483648
1608975697,2147483648
1608975997,2147483648
1608976297,2147483648
1608976597,2147483648
1608976897,2147483648
1608977197,2147483648
1608977497,2147483648
1608977797,2147483648
1608978097,2147483648
1608978397,2147483648
1608978697,2147483648
1608978997,2147483648
1608979297,2147483648
1608979597,2147483648
1608979897,2147483648
1608980197,2147483648
1608980497,2147483648
1608980797,2147483648
1608981097,2147483648
1608981397,2147483648
1608981697,2147483648
1608981997,2147483648
1608982297,2147483648
1608982597,2147483648
1608982897,2147483648
1608983197,2147483648
1608983497,2147483648
1608983797,2147483648
1608984097,2147483648
1608984397,2147483648
1608984697,2147483648
1608984997,2147483648
1608985297,2147483648
1608985597,2147483648
1608985897,2147483648
1608986197,2147483648
1608986497,2147483648
1608986797,2147483648
1608987097,2147483648
1608987397,2147483648
1608987697,2147483648
1608987997,2147483648
1608988297,2147483648
1608988597,2147483648
1608988897,2147483648
1608989197,2147483648
1608989497,2147483648
1608989797,2147483648
1608990097,2147483648
1608990397,2147483648
1608990697,2147483648
1608990997,2147483648
1608991297,2147483648
1608991597,2147483648
1608991897,2147483648
1608992197,2147483648
1608992497,2147483648
1608992797,2147483648
1608993097,2147483648
1608993397,2147483648
1608993697,2147483648
1608993997,2147483648
1608994297,2147483648
1608994597,2147483648
1608994897,2147483648
1608995197,2147483648
1608995497,2147483648
1608995797,2147483648
1608996097,2147483648
1608996397,2147483648
1608996697,2147483648
1608996997,2147483648
1608997297,2147483648
1608997597,2147483648
1608997897,2147483648
1608998197,2147483648
1608998497,2147483648
1608998797,2147483648
1608999097,2147483648
1608999397,2147483648
1608999697,2147483648
1608999997,2147483648
1609000297,2147483648
1609000597,2147483648
1609000897,2147483648
1609001197,2147483648
1609001497,2147483648
1609001797,2147483648
1609002097,2147483648
1609002397,2147483648
1609002697,2147483648
1609002997,2147483648
1609003297,2147483648
1609003597,2147483648
1609003897,2147483648
1609004197,2147483648
1609004497,2147483648
1609004797,2147483648
1609005097,2147483648
1609005397,2147483648
1609005697,2147483648
1609005997,2147483648
1609006297,2147483648
1609006597,2147483648
1609006897,2147483648
1609007197,2147483648
1609007497,2147483648
1609007797,2147483648
1609008097,2147483648
1609008397,2147483648
1609008697,2147483648
1609008997,2147483648
1609009297,2147483648
1609009597,2147483648
1609009897,2147483648
1609010197,2147483648
1609010497,2147483648
1609010797,2147483648
1609011097,2147483648
1609011397,2147483648
1609011697,2147483648
1609011997,2147483648
1609012297,2147483648
1609012597,2147483648
1609012897,2147483648
1609013197,2147483648
1609013497,2147483648
1609013797,2147483648
1609014097,2147483648
1609014397,2147483648
1609014697,2147483648
1609014997,2147483648
1609015297,2147483648
1609015597,2147483648
1609015897,2147483648
1609016197,2147483648
1609016497,2147483648
1609016797,2147483648
1609017097,2147483648
1609017103,2147483648
1609017103,2147483648
